434.0,1215.0,0
449.90048,1224.4502,0
460.0483,1228.6194,0
470.99722,1230.0,0
485.28802,1230.2446,0
500.53912,1228.3076,0
525.51733,1221.593,0
535.6102,1216.5559,0
554.77,1204.738,0
563.9178,1197.0823,0
572.10706,1188.893,0
586.3083,1166.3834,0
591.224,1154.552,0
598.5535,1127.5626,0
600.0,1112.5829,0
603.75885,1078.9291,0
605.0,1064.0785,0
607.7598,1035.6814,0
608.0,1020.41266,0
608.0,1005.7254,0
608.0,977.50543,0
608.2008,965.2049,0
607.0,946.6831,0
607.0,940.5632,0
607.0,930.38025,0
607.0,926.4459,0
607.0,922.4671,0
607.0,917.24243,0
607.0,915.24194,0
607.0,914.11707,0
607.0,912.52057,0
607.0,914.0,0
607.0,915.8833,0
607.0,917.76086,0
606.0,920.51166,0
606.0,925.79236,0
605.2378,935.5733,0
605.7476,960.23346,0
606.0,975.33875,0
607.0,989.2336,0
609.7635,1018.10785,0
610.74615,1033.9695,0
612.75323,1065.0258,0
613.75464,1080.0372,0
618.50006,1128.0002,0
620.75183,1141.2628,0
627.50104,1167.2537,0
632.5138,1179.5414,0
637.2916,1191.5833,0
642.2733,1200.7888,0
653.26447,1215.0193,0
666.4979,1230.4979,0
670.4407,1233.7203,0
674.48676,1236.7434,0
682.2226,1240.7408,0
687.4946,1241.7473,0
691.50977,1242.0,0
699.50604,1242.0,0
702.4772,1241.2614,0
705.4958,1241.0,0
712.4865,1238.2567,0
719.66034,1236.268,0
734.26404,1230.2454,0
746.2548,1224.4968,0
754.2448,1220.5034,0
764.4872,1214.2563,0
768.48376,1211.258,0
771.4655,1208.2672,0
777.7387,1201.5226,0
785.1697,1191.107,0
790.1719,1183.1041,0
795.08545,1175.2194,0
803.4878,1160.0244,0
807.4488,1151.378,0
810.71356,1143.1456,0
815.6563,1126.3746,0
817.7395,1115.3025,0
821.0,1096.4806,0
822.0,1087.5234,0
823.0,1078.4501,0
823.0,1054.8352,0
823.0,1042.021,0
821.2674,1019.33704,0
820.0,1007.89795,0
818.3155,993.2086,0
815.3071,966.8429,0
811.6129,955.5323,0
806.33044,940.99133,0
804.3055,936.3055,0
801.3011,930.3011,0
800.2534,929.0,0
799.6327,928.0,0
799.0,927.8827,0
799.0,928.0,0
799.0,928.0,1

