459.57446,1085.4347,0
455.5782,1097.4283,0
455.5782,1113.252,0
458.22076,1126.316,0
459.53748,1140.073,0
462.08344,1153.9329,0
464.64215,1165.8992,0
468.7304,1179.1576,0
472.11597,1190.3159,0
478.821,1202.0865,0
483.75714,1214.5808,0
493.61343,1226.4457,0
501.31647,1236.249,0
509.25137,1245.0745,0
517.0943,1251.492,0
526.0478,1259.8787,0
534.65753,1263.918,0
543.68695,1269.7988,0
556.4553,1270.3347,0
567.24286,1271.3378,0
579.64606,1271.3378,0
592.4398,1268.9414,0
608.0764,1264.5496,0
623.63873,1257.237,0
640.43164,1248.3375,0
655.2726,1239.4349,0
681.0669,1219.7668,0
690.787,1209.2582,0
698.4392,1199.6377,0
705.43536,1187.9763,0
711.50964,1175.272,0
721.0133,1149.9187,0
724.5543,1137.5068,0
727.66364,1123.3966,0
730.7332,1108.3735,0
733.8785,1092.6409,0
737.12897,1059.391,0
737.3173,1044.2926,0
737.3173,1028.1227,0
734.17737,994.7677,0
731.09735,978.0714,0
727.675,961.5687,0
722.7958,946.6695,0
717.486,930.2673,0
712.2973,914.42664,0
706.57214,901.3921,0
701.8147,889.332,0
696.1807,876.4693,0
689.3642,864.8039,0
677.7689,844.155,0
671.7588,834.23193,0
664.8545,823.0016,0
650.98944,804.17334,0
645.587,795.36285,0
638.6434,786.8249,0
630.57556,779.12177,0
616.9354,764.1131,0
610.35187,757.52246,0
603.4872,751.83594,0
587.82764,738.71277,0
578.93134,731.39294,0
570.1125,725.04926,0
552.48584,715.6259,0
544.51764,710.84283,0
539.1275,708.2578,0
532.31433,704.2356,0
514.6063,696.1788,0
506.49606,692.4184,0
499.40384,689.6141,0
486.89944,684.481,0
483.32108,682.1571,0
480.80035,680.6455,0
478.67554,680.6455,0
477.55783,680.6455,0
477.55783,680.6455,1

