423.0,942.0,0
413.62866,925.00586,0
401.91232,910.782,0
305.0216,878.0,0
216.5406,898.6911,0
179.2554,969.80817,0
180.89102,1088.2916,0
217.78072,1164.726,0
300.15735,1168.2633,0
394.3214,1091.754,0
435.0,977.3432,0
427.06647,926.1994,0
423.05295,914.0529,0
423.0,930.3077,0
425.973,1015.81104,0
447.6293,1063.5366,0
481.69583,1096.7567,0
544.5072,1116.0,0
615.73047,1085.1925,0
627.6091,1073.3909,0
666.96625,971.3039,0
665.0551,886.49603,0
648.2564,812.7693,0
609.14307,731.2146,0
588.073,695.073,0
582.0,685.0549,0
582.0,690.0,0
582.0,690.0,1

