530.0,1296.0,0
545.52295,1299.578,0
558.6163,1301.0,0
571.4687,1301.0,0
582.6498,1300.2251,0
604.6396,1293.6802,0
616.67194,1287.6641,0
628.68744,1280.6562,0
646.10114,1263.1235,0
654.7674,1251.7257,0
669.5344,1220.8623,0
674.4207,1205.6067,0
679.74963,1173.0029,0
680.0,1155.8917,0
680.0,1139.2014,0
676.2379,1102.1414,0
673.5495,1086.9232,0
664.4925,1059.4774,0
659.7038,1047.4076,0
645.9594,1023.1993,0
637.1642,1013.1642,0
615.24695,994.74817,0
606.9294,988.46466,0
598.19293,982.71576,0
572.40643,972.4688,0
562.20245,970.2405,0
544.2136,970.0,0
533.2391,970.7522,0
521.3911,973.44354,0
502.7099,977.76337,0
497.54828,979.7258,0
492.23572,983.7643,0
491.0,984.7062,0
490.0,985.76416,0
489.0,986.0,0
489.0,985.0,0
490.0,983.1185,0
490.8773,982.12274,0
491.87775,981.12225,0
492.7563,979.2437,0
494.75137,976.49725,0
520.7641,953.9165,0
535.5307,942.852,0
554.5192,928.7366,0
590.43976,902.2402,0
608.04047,887.7146,0
644.5115,857.21204,0
659.2657,842.7343,0
673.1613,828.8387,0
700.2516,803.7484,0
709.8485,793.43933,0
722.5051,778.7423,0
725.7511,773.4978,0
728.0,769.5751,0
730.7535,766.0,0
731.8444,766.0,0
732.0,766.0,0
732.0,766.0,1

