416.61426,855.5544,0
400.62906,861.5513,0
384.5704,864.0179,0
367.13092,865.8699,0
348.7302,865.5492,0
329.01053,861.3801,0
313.07556,855.737,0
299.6962,848.32135,0
284.81525,833.747,0
274.91653,817.55444,0
265.41415,797.68097,0
260.19992,777.2401,0
257.05542,755.6606,0
260.53735,735.50256,0
263.6153,717.4701,0
273.86844,698.4125,0
284.34784,683.4565,0
297.09256,670.83,0
313.67206,662.75934,0
331.35703,659.0461,0
350.18173,659.40753,0
376.0823,664.87225,0
430.91406,693.7641,0
453.32727,715.74054,0
473.71683,742.9583,0
489.08652,772.9458,0
502.09833,806.7485,0
510.7577,847.7115,0
516.5217,888.02454,0
514.41876,960.7033,0
505.2987,1001.5287,0
491.7263,1040.9735,0
476.32523,1076.7461,0
459.35498,1111.2441,0
440.70956,1146.4255,0
422.65945,1177.935,0
403.92413,1206.284,0
373.98056,1241.2126,0
357.0149,1250.1761,0
341.4274,1257.6475,0
324.1128,1261.2253,0
306.93228,1261.343,0
298.30872,1260.2605,0
290.472,1257.1725,0
278.31793,1249.1285,0
268.83276,1238.869,0
260.16794,1223.8619,0
254.93567,1206.3162,0
251.32423,1186.1793,0
251.77766,1164.2316,0
255.8392,1139.563,0
276.3832,1097.8009,0
291.90878,1083.4127,0
309.66562,1075.9514,0
331.38184,1073.4409,0
350.9776,1075.4902,0
370.0894,1080.41,0
412.80768,1104.9844,0
433.8895,1121.707,0
450.4077,1140.5781,0
481.6396,1181.196,0
498.7311,1198.0968,0
516.10376,1213.8041,0
534.98926,1227.3505,0
574.4682,1243.4293,0
594.5896,1245.6469,0
615.00616,1245.47,0
665.28784,1229.9978,0
688.8728,1215.3925,0
723.9276,1174.2317,0
734.99896,1150.0265,0
743.5775,1123.6168,0
751.0692,1094.0482,0
760.46576,1033.5928,0
764.418,1000.7099,0
766.68695,967.52765,0
769.2877,905.5958,0
769.2877,881.10486,0
769.2877,851.9783,0
769.2877,820.92114,0
767.8043,766.7225,0
766.29047,744.3939,0
766.29047,724.6908,0
762.32623,694.7343,0
761.74615,687.99603,0
760.79553,685.14307,0
760.79553,685.14307,1
