479.55597,1297.3993,0
474.27884,1298.8259,0
453.84305,1299.3984,0
433.0651,1298.9569,0
419.02875,1297.9512,0
386.31912,1289.1062,0
369.54584,1283.6138,0
353.6656,1276.7903,0
337.7664,1268.6443,0
326.39728,1262.0354,0
309.36642,1247.6261,0
303.3858,1240.0925,0
293.90778,1229.7006,0
282.8338,1210.1788,0
279.31216,1200.4397,0
278.18265,1185.9292,0
284.60358,1162.2941,0
290.88794,1152.4463,0
303.53262,1138.2356,0
321.5074,1121.0986,0
337.218,1108.3783,0
354.52103,1094.6439,0
358.08597,1092.4941,0
361.07993,1091.0806,0
363.0801,1089.0795,0
365.0638,1088.0945,0
368.06433,1085.4974,0
370.12683,1084.0286,0
371.11646,1083.4984,0
372.1169,1082.4988,0
373.10156,1081.4993,0
373.65402,1080.2722,0
371.22858,1078.0731,0
367.86844,1077.0536,0
354.24597,1071.2192,0
340.32138,1066.245,0
326.2527,1061.2167,0
301.99182,1050.6493,0
292.63852,1045.2617,0
285.91895,1040.7019,0
281.9154,1037.108,0
278.32965,1034.1085,0
272.7415,1027.7158,0
259.5496,1007.5167,0
254.95796,998.52277,0
250.98201,988.0074,0
248.31265,974.8041,0
247.77058,960.3702,0
248.68706,943.51794,0
260.57104,902.50446,0
269.998,883.09515,0
280.81683,863.3257,0
294.38086,843.0718,0
305.25827,830.5172,0
320.07016,816.692,0
337.8041,803.158,0
385.84854,782.33636,0
408.32864,777.7842,0
429.53412,775.24786,0
448.74466,775.0572,0
472.0192,776.0604,0
492.5807,779.4465,0
519.937,786.845,0
531.4884,791.8218,0
540.146,797.45386,0
545.3967,801.53064,0
554.2985,811.88885,0
558.3803,819.41534,0
560.93085,824.5187,0
562.9287,827.5167,0
563.9143,830.4884,0
564.91705,833.4943,0
566.47546,839.051,0
567.47455,841.0428,0
568.47363,843.0433,0
568.47363,845.03143,0
569.183,846.3182,0
569.4727,848.031,0
570.4718,849.6066,0
570.4718,849.6066,1

