487.54858,1088.4331,0
479.55597,1073.4409,0
466.2583,1060.474,0
451.72406,1046.7828,0
431.507,1035.9137,0
408.79825,1027.3851,0
387.16788,1027.4648,0
366.1773,1030.459,0
338.24878,1038.913,0
317.08447,1051.0848,0
299.97446,1066.0337,0
287.75125,1088.6498,0
277.1737,1114.7562,0
271.18423,1142.6477,0
268.75116,1172.5706,0
270.8108,1196.8075,0
273.8813,1217.7424,0
283.0469,1237.0387,0
294.7883,1249.6527,0
310.43207,1259.0881,0
345.0278,1263.3419,0
364.99094,1255.2366,0
386.94913,1244.6046,0
418.8053,1213.949,0
428.98767,1196.6069,0
438.20587,1174.322,0
452.3238,1125.3147,0
456.23013,1105.365,0
459.66827,1090.9623,0
461.2418,1083.76,0
461.57263,1077.4387,0
461.57263,1080.4373,0
461.57263,1087.4413,0
461.57263,1102.3726,0
464.91626,1129.2057,0
471.03354,1156.072,0
492.04214,1197.4286,0
507.11273,1214.9495,0
540.628,1240.2568,0
559.4919,1245.0215,0
596.4479,1245.7511,0
615.4545,1238.6494,0
655.03955,1206.7255,0
690.9658,1157.828,0
703.301,1131.554,0
720.30975,1075.9049,0
725.7423,1049.9423,0
724.3108,996.3417,0
710.1305,945.27563,0
697.695,922.90875,0
659.921,882.71875,0
638.9728,867.47144,0
601.2672,850.2212,0
552.8533,845.5596,0
526.72705,846.3567,0
472.6005,857.8738,0
450.40335,864.6313,0
427.14014,875.69867,0
421.3051,877.5429,0
425.63968,872.5118,0
437.4501,858.5267,0
454.22308,833.9105,0
503.70486,759.8816,0
532.83636,717.86707,0
583.9278,643.4445,0
612.9325,602.18634,0
612.9325,602.18634,1

