222.79372,964.4976,0
248.88489,962.4833,0
279.36273,961.9179,0
308.6483,960.39795,0
342.14023,959.0284,0
370.24878,957.2313,0
395.8555,954.0239,0
415.7516,952.09045,0
430.606,950.50305,0
437.13666,948.506,0
441.7238,948.506,0
442.2614,949.1638,0
441.1592,950.9371,0
437.9207,956.6863,0
430.65988,967.6022,0
422.53482,982.6509,0
415.35626,999.1275,0
400.3323,1033.3745,0
393.65814,1052.384,0
388.12198,1075.0704,0
384.00266,1096.9213,0
382.6457,1117.5817,0
382.11334,1135.6127,0
383.66013,1150.6003,0
387.16672,1171.5967,0
393.8758,1190.4474,0
402.5256,1207.7269,0
411.4032,1220.7429,0
422.15674,1233.9049,0
433.64978,1242.6414,0
446.71756,1247.3795,0
462.31613,1250.3488,0
476.88272,1250.3488,0
497.58664,1246.4048,0
518.75916,1240.9404,0
540.0015,1232.1074,0
562.7285,1219.5189,0
582.96924,1206.0195,0
597.74817,1191.078,0
611.00555,1175.4236,0
620.2262,1159.795,0
627.0319,1143.9542,0
631.0791,1130.4209,0
632.82526,1112.4865,0
636.4566,1091.8802,0
637.4098,1058.577,0
637.4098,1049.9515,0
637.4098,1045.7084,0
637.4098,1042.6449,0
637.4098,1043.438,0
634.78186,1049.7139,0
632.20593,1062.49,0
628.37994,1079.5905,0
626.42,1099.5657,0
626.42,1140.3563,0
630.40576,1162.3456,0
635.50775,1182.6726,0
644.06287,1200.4106,0
655.9752,1215.2518,0
671.81903,1228.0808,0
689.42834,1235.3788,0
713.49426,1240.354,0
736.4728,1240.354,0
765.24774,1233.2136,0
791.9107,1222.3962,0
816.6426,1205.8529,0
836.6376,1185.3125,0
852.6009,1162.0774,0
870.73724,1112.2468,0
875.13385,1088.8237,0
877.1878,1065.7814,0
876.59216,1046.0896,0
873.80426,1025.1792,0
861.7081,974.7115,0
851.00446,952.2021,0
839.03424,931.0484,0
827.9138,913.16486,0
816.20557,899.9156,0
798.597,887.0726,0
797.2618,886.53827,0
797.2618,886.53827,1

