329.0,1078.0,0
329.0,1078.0,0
329.0,1078.0,0
328.21725,1077.0,0
327.06165,1077.0,0
327.0,1077.0,0
326.0,1077.0,0
326.0,1076.0,0
327.0,1076.0,0
329.79343,1075.0,0
342.1277,1074.208,0
368.79877,1070.4269,0
403.50174,1067.4373,0
438.48083,1064.22,0
467.11285,1063.0,0
486.26312,1063.0,0
497.136,1063.0,0
502.77463,1063.0,0
506.55994,1064.0,0
508.77896,1064.0,0
510.5,1065.5,0
510.0,1064.0,0
509.22464,1063.0,0
508.22205,1062.0,0
507.2164,1060.2164,0
506.0,1058.2179,0
503.23007,1054.4602,0
497.90186,1046.3528,0
490.97952,1033.7141,0
484.65402,1020.52606,0
477.87833,1004.75665,0
471.64526,987.9357,0
465.65237,971.7397,0
460.4369,954.96594,0
456.4533,938.81323,0
454.22223,923.5557,0
452.221,908.547,0
451.0,894.5817,0
451.77417,865.5808,0
454.75107,851.7425,0
456.7747,839.5773,0
459.53476,829.16315,0
462.7739,818.13055,0
467.34286,808.0952,0
472.3356,798.1073,0
478.3089,788.92145,0
486.33786,779.8828,0
495.66046,770.33954,0
506.9183,761.649,0
518.57605,753.9493,0
529.69244,748.43585,0
540.63544,744.45483,0
550.9333,743.0,0
562.6792,742.0,0
575.4456,742.0,0
589.30975,743.75854,0
602.6899,745.7816,0
612.13696,748.5685,0
620.10583,751.5529,0
627.1113,754.55566,0
633.32263,757.77423,0
638.5407,761.5407,0
643.33563,765.55707,0
648.338,771.1173,0
655.2925,779.05664,0
660.14844,787.8646,0
664.53687,795.0737,0
667.5408,801.31116,0
668.78046,805.56085,0
670.0,809.54865,0
671.0,813.5413,0
672.0,816.7752,0
672.75903,819.75903,0
673.0,821.7631,0
674.5,823.5,0
674.0,824.7501,0
675.0,825.7755,0
675.0,826.76697,0
675.0,827.0,0
675.0,827.0,1

