577.46533,941.5641,0
571.4223,939.2156,0
548.2524,932.9927,0
522.9926,931.5687,0
490.0638,940.914,0
485.71234,943.45514,0
456.49866,966.1915,0
444.5289,980.87024,0
429.78995,1002.55597,0
418.45776,1024.4127,0
410.42566,1046.0986,0
404.62534,1086.7865,0
406.3933,1104.4149,0
409.17505,1124.695,0
413.16788,1140.8983,0
418.94055,1157.4495,0
435.7046,1191.8872,0
443.60968,1206.727,0
451.60098,1216.456,0
467.22983,1232.3257,0
487.84933,1247.4596,0
532.7089,1264.6515,0
554.9876,1267.4132,0
578.2568,1267.6584,0
600.977,1264.9076,0
619.887,1260.1782,0
639.10345,1254.1876,0
666.08594,1239.2047,0
676.9981,1228.8062,0
688.4277,1215.2015,0
703.4879,1194.3711,0
715.92786,1172.9937,0
724.5156,1151.9072,0
734.0436,1103.5331,0
734.6111,1083.1202,0
730.8954,1062.3688,0
725.1986,1040.4186,0
718.564,1022.2927,0
698.3174,983.9113,0
687.6183,966.74854,0
676.85333,953.33466,0
661.4231,937.60144,0
640.8266,920.38885,0
622.9436,909.15436,0
578.6434,894.90356,0
556.84686,894.27435,0
536.56744,896.97186,0
517.45953,902.60254,0
501.8946,907.56866,0
481.5149,918.9341,0
476.8809,922.25055,0
473.89954,924.23376,0
471.8971,925.5715,0
469.8937,927.24194,0
467.9094,929.2272,0
465.5689,932.2327,0
464.56985,933.228,0
463.57077,934.2246,0
462.5717,935.216,0
461.74698,936.39197,0
461.57263,937.3789,0
461.57263,938.5654,0
463.19446,938.5654,0
465.19693,938.5654,0
467.19235,937.9408,0
482.5652,933.3149,0
499.5022,927.08844,0
514.9193,920.6897,0
551.41797,903.1176,0
572.01807,891.5052,0
588.35004,883.14374,0
604.29755,874.7736,0
621.02124,866.80054,0
635.74554,858.639,0
662.87415,843.5606,0
675.981,836.41046,0
685.6639,830.89124,0
694.13525,824.8401,0
703.7438,819.4229,0
710.115,814.8502,0
720.1108,808.4407,0
726.0628,805.0489,0
733.58594,800.9303,0
741.1797,796.9115,0
751.58704,790.49255,0
758.6007,786.4843,0
773.0027,778.06696,0
777.9795,775.0745,0
783.4146,772.5024,0
788.3991,770.0789,0
791.8171,768.0941,0
796.8135,765.6455,0
799.3448,764.646,0
801.79456,763.6464,0
803.8038,762.0991,0
805.2544,761.1132,0
806.77905,760.122,0
809.7882,758.64874,0
811.24884,758.12146,0
812.7651,757.64923,0
814.0109,756.88495,0
815.50354,756.64966,0
817.00726,755.65015,0
818.00146,754.89166,0
819.73627,754.65063,0
820.7458,753.65106,0
822.74646,752.65155,0
827.7432,750.65247,0
829.7325,749.6529,0
832.2354,748.15063,0
834.7272,747.154,0
836.72455,746.6543,0
838.47,745.6548,0
841.7083,744.6552,0
843.7073,744.16693,0
844.9457,743.6557,0
846.458,742.6562,0
847.6945,742.6562,0
850.6804,741.1888,0
852.6848,740.18304,0
855.67114,739.19434,0
863.4704,735.7514,0
872.03064,732.2015,0
879.091,729.2099,0
885.6379,726.6636,0
888.6222,725.664,0
890.63416,724.6645,0
892.62604,723.665,0
894.6102,723.22656,0
898.1684,722.2246,0
899.6093,721.6659,0
901.37964,721.6659,0
902.1647,721.6659,0
902.1647,721.6659,1
