387.0,1200.0,0
386.42645,1200.0,0
385.22446,1197.2245,0
385.0,1193.5068,0
384.0,1185.1323,0
379.52084,1149.3855,0
377.22504,1125.7003,0
376.74207,1078.8374,0
380.34442,1053.6223,0
385.35953,1031.1349,0
392.28995,1013.8935,0
400.05295,1000.18384,0
404.5568,992.6648,0
408.55167,988.44836,0
416.0404,983.4798,0
424.11282,979.4436,0
435.667,978.0,0
448.8717,978.77435,0
459.8585,980.77167,0
468.10895,984.55444,0
476.07236,989.30426,0
485.85175,997.0814,0
495.53616,1006.53613,0
506.65656,1019.4326,0
516.0767,1032.615,0
522.47906,1044.4373,0
526.51794,1055.7949,0
528.77075,1066.8539,0
530.7501,1078.5006,0
532.7735,1092.4147,0
534.7651,1106.3557,0
536.7684,1118.6101,0
538.77435,1128.8718,0
540.5277,1137.8192,0
542.7568,1146.0271,0
547.50385,1156.7596,0
551.5406,1165.0812,0
556.5162,1172.2743,0
563.78796,1179.788,0
574.6801,1188.1201,0
584.88544,1194.3313,0
595.6335,1197.7722,0
605.85,1199.77,0
615.88385,1200.0,0
625.87573,1198.2249,0
634.0497,1196.2375,0
639.54395,1194.228,0
645.5373,1191.2313,0
651.3096,1187.4603,0
659.0977,1180.9023,0
669.6736,1168.5475,0
679.8837,1152.7861,0
688.0893,1136.8214,0
694.30615,1119.3129,0
698.562,1100.1898,0
701.5561,1077.6635,0
703.7792,1056.208,0
704.0,1037.8319,0
702.2169,1023.51825,0
701.22095,1013.10474,0
698.2228,1002.114,0
692.688,989.60535,0
685.887,974.7741,0
677.94305,961.4146,0
669.9267,949.1584,0
665.4917,941.73755,0
662.2341,936.4681,0
658.4675,931.7013,0
654.49097,927.49097,0
650.4386,922.4386,0
647.23517,918.47034,0
640.44867,910.44867,0
637.45026,907.2251,0
634.2308,903.4615,0
630.4626,900.4626,0
628.22675,898.22675,0
625.235,897.0,0
623.61804,896.0,0
623.0,896.0,0
622.0,896.0,0
622.0,896.0,1

