362.0,883.0,0
350.95532,908.7858,0
347.39432,920.4227,0
344.15906,941.4093,0
342.19693,960.22754,0
342.0,999.17084,0
344.72803,1020.28015,0
348.55472,1038.9962,0
357.5466,1071.1864,0
363.1613,1086.043,0
379.00623,1109.7578,0
388.5707,1117.0471,0
415.35202,1127.0,0
427.15442,1127.0,0
450.43665,1119.938,0
462.82492,1111.9401,0
483.74936,1089.5007,0
493.58337,1075.2666,0
501.83408,1060.0404,0
511.4609,1031.8868,0
514.72473,1018.9269,0
518.0,988.0009,0
518.6784,971.8944,0
519.6918,956.1576,0
520.0,940.61176,0
520.0,935.48016,0
521.0,931.2717,0
521.0,930.5,0
520.0,932.69336,0
520.0,936.74634,0
519.0,954.4025,0
519.0,973.46136,0
519.0,992.1015,0
523.66895,1030.0206,0
527.29126,1046.5194,0
538.9366,1075.8732,0
547.1919,1090.4686,0
557.4971,1104.8959,0
586.01666,1127.5083,0
603.2297,1134.3074,0
630.56525,1137.0,0
640.52686,1135.2947,0
656.75525,1128.6224,0
664.0262,1122.2983,0
672.87756,1111.1836,0
690.1548,1080.2539,0
695.29706,1065.8119,0
703.33606,1031.3197,0
707.41064,1011.652,0
713.6895,972.10474,0
716.2657,957.5701,0
720.66345,928.68274,0
721.0,919.9435,0
721.0,909.6071,0
721.0,907.2863,0
721.0,904.6433,0
721.0,906.0,0
721.0,907.73944,0
721.76483,916.1184,0
723.0,935.4793,0
723.0,979.9194,0
723.0,1005.70685,0
722.785,1061.2047,0
724.0,1089.9972,0
725.77045,1119.5563,0
731.45105,1182.6084,0
734.474,1214.5289,0
743.52313,1273.1387,0
746.7585,1293.8262,0
748.79224,1305.9613,0
751.0,1316.0,0
751.0,1316.0,1

