442.5902,1264.3414,0
426.00262,1258.5441,0
421.3567,1257.8801,0
416.61426,1256.3456,0
409.62073,1255.3462,0
401.11597,1254.4685,0
394.23886,1254.3467,0
387.87262,1254.3467,0
378.62668,1252.3477,0
370.9259,1251.2021,0
362.90067,1249.5964,0
355.04077,1246.6985,0
347.99533,1245.4307,0
341.86844,1243.8984,0
334.7065,1240.3582,0
327.91223,1236.1666,0
321.1219,1232.0099,0
314.21262,1227.5635,0
308.7961,1222.6747,0
302.41016,1217.0563,0
292.68524,1206.3134,0
287.54398,1199.1857,0
282.0535,1191.5227,0
277.24792,1183.6451,0
271.31064,1176.5895,0
266.93777,1168.8535,0
261.78973,1160.9756,0
259.57227,1153.1495,0
256.16803,1147.0234,0
251.12976,1132.2218,0
249.76874,1125.6927,0
249.00221,1117.5818,0
247.97385,1109.8289,0
246.77151,1102.7047,0
247.73549,1095.9818,0
250.40086,1081.5386,0
252.32161,1074.5149,0
256.2386,1066.0172,0
267.3124,1049.8932,0
274.9976,1042.205,0
283.97314,1035.264,0
293.5468,1028.5549,0
311.14087,1019.09766,0
319.73068,1015.2658,0
326.89658,1012.0734,0
333.54532,1011.04626,0
337.7382,1010.4228,0
340.18503,1009.4742,0
340.68454,1009.4742,0
338.7455,1006.59406,0
335.88043,1005.07227,0
331.70374,1003.4828,0
323.964,998.2912,0
315.95837,994.0328,0
308.02524,990.00854,0
299.85385,984.5529,0
291.52637,979.96735,0
284.02377,974.20764,0
277.6396,969.3918,0
270.74237,963.09283,0
260.31158,949.6106,0
256.26617,942.26776,0
252.2944,934.3934,0
248.44496,925.3097,0
244.80602,915.63745,0
242.7797,906.54126,0
240.61377,894.55347,0
238.77892,872.4659,0
238.77892,860.6863,0
239.20615,847.1378,0
240.69308,834.3219,0
242.91774,817.8607,0
246.30048,802.26074,0
251.20601,787.11633,0
262.9586,759.39984,0
269.64044,745.96533,0
277.5638,733.9044,0
286.75504,721.6036,0
296.5917,709.87225,0
308.28796,699.7155,0
333.07584,681.65485,0
346.16583,675.0944,0
359.56262,668.1428,0
373.06198,664.1937,0
399.39517,658.376,0
413.28116,656.4732,0
440.45657,655.6585,0
451.9447,655.6585,0
462.87823,656.65796,0
475.64386,659.6805,0
497.87885,668.1544,0
506.98813,674.36334,0
516.1183,681.2413,0
524.10986,689.23615,0
538.5991,707.8025,0
544.24567,719.02484,0
552.0079,731.0033,0
557.2563,743.1574,0
563.7768,755.2043,0
571.3022,777.9195,0
575.3614,788.16583,0
578.5884,797.9567,0
583.8505,819.442,0
585.7039,829.0458,0
588.08356,837.6339,0
589.8276,845.42804,0
591.4524,856.60425,0
593.4505,860.6179,0
593.4505,862.2036,0
593.4505,863.0504,0
594.4496,861.5513,0
595.1284,855.47754,0
597.1574,847.37476,0
601.01666,838.84357,0
604.7892,827.47394,0
611.2898,808.0117,0
615.4115,798.62146,0
623.7069,777.7415,0
629.5487,767.33704,0
641.68634,748.4736,0
648.1593,738.5363,0
663.17114,720.83936,0
680.0334,706.5794,0
690.4119,700.28485,0
709.2307,693.00995,0
718.4558,690.7867,0
737.3236,690.64154,0
756.5139,695.9845,0
766.97736,702.47784,0
792.46844,719.02716,0
805.1472,729.09973,0
827.74426,752.8739,0
836.7697,766.5083,0
852.1909,798.52405,0
859.16864,816.296,0
864.40265,834.77826,0
874.3286,871.9603,0
877.35657,891.63367,0
881.1445,911.36676,0
883.4305,932.74384,0
885.1804,970.3761,0
885.1804,990.19946,0
883.7047,1011.1525,0
879.21533,1051.9913,0
876.3506,1070.9562,0
871.682,1088.7427,0
867.1646,1106.8975,0
856.75494,1143.7275,0
851.1215,1160.6667,0
844.11096,1177.9799,0
830.2792,1205.2762,0
822.2657,1217.9962,0
812.88153,1230.5135,0
790.142,1254.491,0
777.45374,1263.3585,0
764.0312,1271.8981,0
750.4635,1278.255,0
725.36584,1283.3315,0
716.1758,1282.8995,0
707.4457,1279.384,0
677.9362,1259.2997,0
664.723,1246.6892,0
650.517,1232.1576,0
638.5387,1216.9803,0
626.80566,1199.9541,0
616.1406,1182.9712,0
597.98456,1151.2461,0
590.6699,1133.7559,0
586.457,1118.0797,0
586.457,1102.5347,0
589.3283,1090.4991,0
595.645,1076.1868,0
607.4341,1063.0049,0
640.3866,1045.5519,0
658.07874,1041.9685,0
671.5252,1039.8702,0
679.3949,1039.4586,0
685.865,1039.4586,0
685.3654,1039.4586,0
685.3654,1039.4586,1

