433.0,1097.0,0
405.46204,1079.7311,0
391.54553,1074.4415,0
377.61453,1072.0,0
361.18985,1071.0,0
338.95135,1072.8226,0
310.10037,1077.7799,0
302.71967,1081.5203,0
296.9066,1086.3956,0
283.30255,1103.1764,0
274.94778,1115.5784,0
264.5276,1142.8896,0
262.22058,1157.4558,0
260.25803,1172.1937,0
261.77728,1201.441,0
264.42285,1218.6914,0
273.54153,1246.8539,0
278.49518,1257.7379,0
283.26376,1267.0183,0
295.34085,1284.1211,0
301.31543,1290.3154,0
321.6057,1305.3029,0
331.10876,1309.7772,0
343.3327,1314.0,0
348.56088,1314.7804,0
357.33063,1314.2231,0
363.80444,1313.2391,0
373.091,1311.2273,0
392.46622,1305.4382,0
415.31628,1296.2279,0
420.31268,1293.4583,0
429.57,1286.43,0
437.09567,1280.6782,0
446.55316,1269.4469,0
450.57053,1263.6442,0
453.56726,1254.8655,0
457.78873,1238.8451,0
458.0,1229.0529,0
458.0,1211.0967,0
457.21823,1202.0912,0
455.21133,1193.0566,0
453.0,1173.0469,0
452.0,1163.0913,0
449.0,1145.8467,0
448.0,1137.9937,0
444.20953,1125.6285,0
441.2247,1115.4493,0
440.23154,1111.463,0
440.0,1108.4717,0
439.0,1105.1055,0
438.2165,1104.0,0
438.0,1102.52,0
438.0,1104.0,0
438.0,1105.8926,0
438.0,1106.8942,0
439.0,1107.7742,0
439.78915,1111.5782,0
441.79065,1121.7439,0
447.79752,1142.9875,0
451.58456,1152.9614,0
455.50854,1163.7714,0
462.79947,1183.1979,0
466.7668,1192.8341,0
470.47543,1201.6886,0
481.38272,1221.177,0
486.58932,1230.1787,0
497.5755,1246.151,0
502.51147,1253.2672,0
517.1798,1267.3849,0
523.39246,1274.3925,0
536.37225,1283.5815,0
542.3569,1287.5713,0
553.3661,1292.7887,0
558.3474,1294.0,0
572.39026,1295.0,0
578.3883,1294.2039,0
583.2959,1293.2347,0
591.43207,1289.2839,0
596.3855,1286.4097,0
608.35144,1276.6486,0
613.5833,1272.4167,0
618.3513,1265.8649,0
631.375,1246.25,0
637.3961,1236.0065,0
646.5867,1216.0333,0
649.51874,1206.9625,0
652.5974,1196.0065,0
657.7952,1171.4333,0
659.7926,1159.2444,0
663.79584,1137.0209,0
664.79,1126.05,0
663.2028,1098.6224,0
661.20166,1083.4117,0
659.2642,1068.8495,0
653.43,1041.29,0
651.1938,1028.1627,0
647.39136,1014.3699,0
640.1935,989.9673,0
637.23126,981.92505,0
634.0,971.2168,0
633.0,968.2444,0
632.0,966.22186,0
631.625,963.625,0
631.0,962.73975,0
631.0,962.0,0
630.0,961.0,0
630.0,960.0,0
628.5,959.0,0
630.0,960.0,0
630.0,961.39355,0
630.0,962.3953,0
630.0,963.78094,0
630.0,964.8984,0
630.0,967.87494,0
630.0,969.79736,0
630.0,972.513,0
631.0,979.5731,0
632.80945,988.2378,0
636.8035,1008.82117,0
639.5596,1019.6787,0
642.5414,1033.3949,0
648.5784,1059.5244,0
655.60297,1088.6104,0
658.0,1103.5653,0
661.59863,1116.5952,0
665.79486,1139.769,0
668.80414,1150.8248,0
671.7974,1161.987,0
678.62744,1182.0686,0
681.61334,1191.2267,0
684.77563,1198.1025,0
692.63214,1212.2643,0
697.22906,1219.972,0
706.6212,1233.4319,0
710.60925,1239.414,0
714.555,1245.3325,0
722.58936,1255.384,0
729.1795,1261.3846,0
745.2525,1272.6262,0
751.2969,1276.5312,0
758.4292,1280.6195,0
769.60626,1285.8031,0
777.06287,1288.7657,0
784.2771,1290.759,0
797.44354,1293.0,0
802.31604,1294.0,0
811.56793,1294.0,0
820.39996,1293.2001,0
826.40265,1291.1991,0
839.4143,1283.5857,0
848.24536,1278.566,0
867.2403,1264.5698,0
874.4292,1257.5708,0
881.3169,1249.9109,0
895.40765,1226.9872,0
899.4817,1217.2958,0
905.81647,1200.7343,0
907.76825,1191.1588,0
909.0,1181.7998,0
912.0,1160.0627,0
913.0,1150.0214,0
915.0,1127.9794,0
916.0,1118.1653,0
916.0,1107.9221,0
914.19977,1083.1986,0
914.0,1073.239,0
912.1903,1063.7612,0
906.4007,1046.8014,0
902.45197,1037.13,0
892.40027,1015.0007,0
887.7843,1007.7843,0
878.5629,995.5629,0
874.4903,990.4903,0
867.4799,981.4799,0
864.2828,978.5655,0
861.243,975.243,0
856.2323,970.2323,0
854.3295,968.3295,0
853.25366,966.25366,0
849.5,963.5,0
849.0,963.24615,0
849.0,964.0,0
849.0,964.0,1
