501.5356,1096.4923,0
499.61548,1084.3494,0
494.72995,1062.6362,0
485.6688,1033.7584,0
482.6318,1026.682,0
471.28308,1013.25037,0
450.39825,998.9451,0
432.62326,991.2157,0
382.4095,991.2438,0
354.49033,999.6961,0
309.0235,1026.9358,0
288.969,1044.2799,0
256.0257,1083.8964,0
243.71321,1106.0225,0
234.10342,1127.9371,0
225.38643,1172.3158,0
226.23636,1193.9056,0
235.60109,1223.1625,0
244.0203,1234.6747,0
265.09586,1252.9807,0
320.2686,1272.8484,0
349.61603,1271.5438,0
379.14316,1265.6823,0
418.62717,1248.2686,0
432.4557,1236.5714,0
463.3566,1197.1364,0
476.96008,1172.2535,0
490.80692,1131.4308,0
494.99826,1111.376,0
497.5393,1083.1844,0
497.5393,1076.1936,0
497.5393,1072.0565,0
497.5393,1066.0779,0
497.5393,1064.0825,0
497.5393,1060.0818,0
497.5393,1058.0835,0
497.5393,1056.803,0
497.5393,1055.5114,0
497.5393,1057.2172,0
497.5393,1058.9225,0
498.5384,1061.3411,0
504.33865,1088.3158,0
507.9295,1101.8887,0
511.3209,1114.6613,0
518.3042,1138.4332,0
521.4136,1148.7091,0
525.39575,1157.6697,0
532.8238,1176.5286,0
538.7847,1189.0167,0
545.27277,1200.1108,0
561.20056,1221.5847,0
574.29694,1235.2567,0
607.60986,1258.5035,0
623.68243,1265.2291,0
640.72003,1268.4127,0
681.5018,1260.3501,0
699.6655,1250.9358,0
714.20337,1238.5619,0
747.7798,1196.7377,0
762.9032,1168.37,0
773.0295,1139.9276,0
782.7022,1082.949,0
781.8438,1054.8916,0
777.98956,1030.7926,0
765.5697,988.8082,0
757.6083,971.59235,0
749.6352,960.04944,0
729.4022,937.4786,0
715.9158,926.9566,0
702.51337,919.3588,0
670.3236,910.17303,0
655.089,909.96277,0
632.81934,914.374,0
621.47394,918.3551,0
613.0946,922.4647,0
602.09216,929.4699,0
597.57025,933.0062,0
595.011,936.0047,0
590.0214,942.4283,0
588.0421,945.38916,0
585.03845,951.9791,0
583.4598,954.42084,0
582.4607,956.97974,0
581.03375,961.5548,0
580.4625,962.9591,0
580.4625,964.25574,0
581.4616,964.1498,0
582.84906,963.16534,0
584.842,960.172,0
600.71344,932.02924,0
610.1936,913.1808,0
623.7393,880.08093,0
629.70917,865.15344,0
635.69806,848.6048,0
645.2523,823.0696,0
648.24945,814.34845,0
650.8176,808.36505,0
653.395,800.215,0
654.3941,797.2024,0
656.3922,791.19495,0
657.3913,788.7642,0
657.3913,786.1979,0
658.3904,781.2041,0
659.38947,779.206,0
660.8374,776.64044,0
660.38855,774.2197,0
661.38763,773.22906,0
661.8058,769.6437,0
662.38666,768.24115,0
662.79675,766.6451,0
663.7932,763.2388,0
664.3848,761.2509,0
665.3839,757.2576,0
665.3839,755.2601,0
665.3839,753.20276,0
666.1017,749.9343,0
666.383,748.43146,0
666.383,747.4366,0
666.383,745.8434,0
667.097,745.6548,0
667.3821,746.6543,0
667.3821,746.6543,1

