346.0,895.0,0
321.71024,878.95013,0
306.19525,873.39844,0
233.5,885.0,0
169.71953,926.7097,0
105.0,1021.4209,0
113.28739,1100.7932,0
151.39969,1150.6908,0
255.78534,1139.8063,0
328.19388,1074.7092,0
342.55624,994.78125,0
333.0,936.5792,0
336.66812,908.66376,0
339.5,895.5,0
342.0,899.20355,0
347.68048,991.80475,0
370.39044,1066.7809,0
409.00745,1102.406,0
467.8405,1119.3085,0
545.7369,1093.9474,0
604.5118,1048.7859,0
648.0784,983.4576,0
671.6865,915.1945,0
683.0,842.78766,0
669.74994,786.6249,0
624.32324,727.99133,0
567.87744,698.6258,0
533.8513,690.2838,0
514.0937,685.0937,0
510.0,684.0,0
582.1132,673.80273,0
701.4692,653.5885,0
817.49585,638.0,0
880.9091,640.6909,0
944.863,657.43146,0
959.0,681.68384,0
951.8534,706.22,0
908.1859,753.40704,0
881.2539,766.0,0
869.2955,766.0,0
859.3258,761.3258,0
857.0,736.0,0
870.2168,686.8447,0
894.57056,642.8588,0
898.0,635.186,0
899.47424,635.0,0
901.0,637.0,0
901.0,637.0,1

