499.0,635.0,0
476.4623,630.26587,0
452.77722,628.16156,0
370.60388,651.4824,0
292.83377,744.7493,0
247.4424,873.4516,0
218.1392,1010.60785,0
229.77666,1086.1067,0
276.93338,1123.7334,0
364.56638,1105.5973,0
448.4502,1045.6415,0
468.0,975.5497,0
468.0,958.1064,0
468.0,956.98975,0
468.0,964.4729,0
473.0,1041.8322,0
478.81384,1069.0692,0
506.60422,1114.6042,0
551.4433,1137.0,0
627.0154,1116.4923,0
681.566,1087.3473,0
714.8288,1020.59924,0
720.925,956.5252,0
712.0561,880.449,0
681.3307,809.7441,0
639.50745,731.7104,0
598.28876,684.28876,0
544.21436,652.1286,0
471.15906,633.0636,0
430.25928,625.0,0
421.0,625.0,0
421.0,625.0,1

