294.0,937.0,0
294.0,936.2224,0
294.0,935.2256,0
293.0,931.25745,0
291.24832,927.49664,0
287.47894,923.47894,0
281.65692,916.8759,0
273.9558,909.71686,0
266.6711,904.4474,0
260.4424,900.4424,0
253.64996,898.2167,0
247.89532,896.2238,0
241.63556,896.0,0
235.66756,896.77747,0
229.64159,898.78613,0
223.66348,901.5577,0
218.45566,906.3165,0
209.12418,916.651,0
200.86305,929.4897,0
194.70541,940.5892,0
188.64862,951.91895,0
183.44339,962.6698,0
179.47713,972.8072,0
176.21445,983.9278,0
174.21678,995.9161,0
174.0,1006.71313,0
174.0,1017.64514,0
175.77672,1027.1068,0
177.77701,1036.108,0
180.54933,1044.0986,0
184.35551,1051.9259,0
190.11707,1060.1171,0
200.41716,1070.4171,0
214.36334,1079.8309,0
229.76787,1086.256,0
244.03552,1091.5089,0
259.4781,1095.5652,0
272.5946,1096.7657,0
282.86182,1096.0,0
290.3392,1094.2202,0
294.5122,1092.2439,0
298.51694,1090.2416,0
302.709,1084.582,0
305.50385,1075.4884,0
307.77563,1061.3462,0
310.7691,1046.6162,0
312.0,1032.7023,0
313.77707,1020.3375,0
314.76852,1007.3888,0
317.53622,994.62317,0
321.77325,971.1338,0
322.0,962.9387,0
323.0,956.661,0
322.21246,952.4249,0
322.0,948.48004,0
321.0,945.44916,0
320.218,943.218,0
319.10678,942.10675,0
318.52014,941.52014,0
318.0,942.0,0
317.0,942.0,0
317.0,943.3788,0
315.62225,944.37775,0
316.0,945.7782,0
315.0,947.3858,0
315.0,948.76666,0
315.0,951.56116,0
314.0,957.5479,0
314.77744,963.88727,0
315.0,972.884,0
315.7561,981.02435,0
317.75317,999.01263,0
319.77768,1007.1108,0
321.78275,1015.1309,0
324.77548,1024.8773,0
328.4993,1035.7483,0
331.55023,1045.1005,0
335.55615,1053.1123,0
340.55865,1061.1173,0
345.546,1067.546,0
350.29102,1072.291,0
358.03122,1080.2734,0
366.89984,1086.3398,0
377.66724,1092.3336,0
391.1777,1097.3167,0
407.92062,1100.7689,0
425.23303,1102.7792,0
441.3284,1101.2388,0
456.42294,1098.4506,0
480.84488,1088.6931,0
490.08994,1082.6825,0
497.316,1076.684,0
507.0637,1062.8727,0
514.34534,1044.1821,0
517.78357,1025.381,0
519.0,1005.3881,0
518.222,983.4421,0
516.2173,963.1726,0
513.47797,946.9119,0
509.43573,931.5251,0
506.43585,919.3075,0
503.47153,911.7073,0
502.0,907.45984,0
500.21365,904.4273,0
498.5,902.5,0
497.60995,903.0,0
496.612,903.0,0
497.0,904.7496,0
496.0,906.7689,0
496.0,909.5587,0
495.0,912.5275,0
495.0,918.80396,0
495.0,927.8744,0
496.0,936.89325,0
497.0,945.8424,0
498.0,957.65295,0
499.7736,968.868,0
500.77075,980.6245,0
502.77795,992.6677,0
505.7584,1003.5503,0
515.28876,1026.5775,0
521.333,1037.8883,0
529.0724,1048.8405,0
536.1338,1059.9172,0
544.06,1069.06,0
555.60944,1080.6095,0
567.6626,1091.6626,0
590.45056,1108.967,0
605.92755,1117.0789,0
626.5214,1120.7747,0
646.6778,1121.2322,0
685.82916,1112.7236,0
703.19507,1106.0314,0
716.6754,1098.883,0
724.28656,1091.7134,0
741.28644,1062.1406,0
745.54596,1043.2701,0
745.22437,1022.4681,0
735.0583,973.4395,0
727.89703,948.69116,0
719.90015,924.7005,0
704.74994,887.7499,0
698.6696,876.116,0
694.47784,868.7168,0
691.46204,864.46204,0
688.45184,860.45184,0
685.48755,857.48755,0
683.2426,855.2426,0
679.24756,853.0,0
678.25183,851.25183,0
676.22876,850.22876,0
675.2237,848.2237,0
674.0,846.2467,0
672.2214,844.2214,0
671.2386,842.2386,0
669.2419,840.2419,0
668.23865,837.23865,0
666.22845,835.22845,0
662.23737,830.23737,0
659.46716,827.2336,0
656.4946,823.4946,0
653.45184,819.45184,0
645.6516,812.6516,0
637.11804,804.8945,0
629.90967,799.45483,0
623.6929,794.4619,0
614.4524,787.4524,0
610.4755,784.4755,0
606.51276,782.25635,0
603.4421,779.4421,0
599.42834,777.2142,0
595.44525,774.44525,0
589.71,771.4733,0
584.6802,768.4534,0
578.693,765.462,0
569.45526,759.22766,0
565.4389,756.4389,0
562.2288,754.2288,0
559.0,753.0,0
559.0,753.0,1

