260.0,870.0,0
260.0,869.5624,0
258.57806,869.0,0
261.7474,868.0,0
266.3385,867.2205,0
279.12848,866.0,0
300.16733,864.2361,0
331.12125,861.24243,0
362.33682,860.22894,0
394.46118,858.2212,0
424.42087,856.2386,0
450.57382,854.2206,0
468.4503,853.2214,0
477.1142,852.22144,0
481.55502,852.0,0
484.7844,851.0,0
487.77695,851.0,0
488.78827,850.0,0
489.0,850.0,0
488.0,850.0,0
486.2243,850.7757,0
484.23764,851.7624,0
482.22296,852.77704,0
479.44775,854.7761,0
476.48322,857.5168,0
470.87854,861.3411,0
461.92886,866.30334,0
453.22382,872.2657,0
442.4393,878.28033,0
430.6431,885.82635,0
416.5585,893.961,0
403.34726,902.1018,0
391.31677,911.9027,0
381.14053,920.8595,0
372.9089,929.86383,0
363.92056,939.8493,0
355.95474,950.5679,0
347.8827,962.4553,0
342.64374,973.9271,0
338.47708,984.8073,0
334.45364,995.8659,0
332.21152,1005.9424,0
332.0,1016.5415,0
332.0,1028.6885,0
332.78104,1040.6863,0
334.77997,1051.6798,0
336.76306,1060.8153,0
339.5647,1070.1294,0
343.50662,1078.0132,0
348.31268,1087.0836,0
353.33606,1094.8934,0
357.50357,1101.2554,0
361.51352,1105.5135,0
369.13245,1112.3494,0
375.21988,1117.4799,0
381.0947,1121.5474,0
386.36493,1124.5767,0
393.1136,1128.5568,0
399.01804,1131.509,0
405.31744,1134.7725,0
411.98825,1137.7471,0
418.49606,1140.748,0
426.3402,1143.78,0
432.31705,1145.7723,0
439.1142,1147.7786,0
445.3576,1149.7859,0
451.32938,1151.0,0
457.2903,1152.0,0
464.1337,1153.0,0
471.32486,1154.0,0
478.33585,1154.7786,0
485.0855,1155.0,0
492.07062,1154.2323,0
499.04886,1153.2378,0
506.13177,1152.217,0
513.1007,1151.0,0
521.02423,1149.2439,0
529.1392,1147.2152,0
542.29083,1143.2365,0
548.32404,1140.2253,0
554.28827,1135.4745,0
561.0558,1130.7081,0
568.1428,1123.643,0
575.11945,1116.8806,0
582.28625,1106.9517,0
588.3723,1098.0461,0
593.35736,1089.071,0
597.51276,1080.218,0
601.5494,1071.1266,0
604.48975,1061.2756,0
606.75885,1051.2058,0
607.77966,1040.322,0
608.0,1031.1481,0
607.2191,1022.87634,0
606.0,1014.8657,0
604.2176,1007.8703,0
603.2457,1002.73724,0
602.0,996.6597,0
600.2282,991.6847,0
598.2422,987.4844,0
597.22174,983.4435,0
596.0,980.2348,0
594.2695,977.2695,0
594.0,975.2225,0
593.0,974.0,0
593.0,974.0,1
