267.75208,1277.4086,0
272.03513,1277.4086,0
292.04083,1278.4081,0
327.11752,1276.0634,0
353.72937,1270.0597,0
375.5134,1260.2605,0
399.26514,1245.089,0
425.83566,1220.2052,0
436.16833,1205.5835,0
447.09143,1186.0225,0
455.85202,1162.9406,0
461.42783,1138.0599,0
464.161,1093.6292,0
462.1703,1080.6874,0
460.1635,1067.0435,0
457.34082,1054.8044,0
453.65872,1042.2144,0
447.68176,1025.1698,0
444.7045,1019.64417,0
443.14978,1015.64996,0
441.15036,1012.6488,0
440.15656,1010.09644,0
438.1595,1008.09845,0
426.13092,1001.2335,0
406.8541,996.12,0
389.82034,994.53955,0
367.5988,996.96014,0
346.89966,1001.7959,0
329.9503,1008.1973,0
314.96365,1016.09796,0
303.09018,1023.7479,0
293.73395,1031.5165,0
273.59723,1055.5605,0
263.96957,1071.076,0
257.45322,1084.9867,0
252.43723,1100.0348,0
248.88977,1116.0024,0
246.3316,1131.5583,0
244.77336,1143.7903,0
244.77336,1163.2028,0
245.77243,1171.1406,0
246.77151,1179.1393,0
247.77058,1187.1328,0
249.18706,1196.1174,0
250.7678,1202.7069,0
251.76688,1208.2714,0
254.1884,1217.2839,0
255.76318,1220.8542,0
256.76227,1223.8507,0
258.15103,1226.822,0
259.16074,1230.2318,0
261.5567,1233.2279,0
264.2094,1235.8818,0
272.74545,1242.6458,0
306.72485,1256.3092,0
324.1862,1258.4174,0
339.7355,1257.5464,0
354.24722,1254.9897,0
365.27783,1251.9844,0
372.95267,1249.9885,0
384.49252,1244.9993,0
388.48505,1242.58,0
392.4756,1239.5872,0
396.4485,1236.02,0
400.839,1231.2198,0
405.95905,1226.0974,0
411.5273,1221.0721,0
418.41516,1213.185,0
425.38177,1203.2234,0
441.32236,1179.4247,0
447.8599,1165.911,0
453.89343,1153.8384,0
458.00757,1143.3124,0
461.00394,1134.3209,0
463.99402,1126.3604,0
465.5689,1118.2478,0
466.568,1110.5864,0
467.01447,1107.0406,0
467.56708,1104.0436,0
467.56708,1101.0924,0
466.568,1098.0508,0
466.568,1095.0685,0
465.5689,1090.0701,0
465.5689,1088.0637,0
464.56985,1086.0806,0
464.56985,1084.0826,0
464.56985,1082.7747,0
464.35007,1081.2794,0
463.34872,1080.2776,0
463.57077,1081.4993,0
463.57077,1082.9275,0
463.57077,1085.3666,0
464.98682,1096.8309,0
466.99402,1113.7485,0
469.98718,1129.4335,0
473.40582,1144.4247,0
476.95776,1156.8607,0
485.4141,1182.0435,0
488.97778,1193.1697,0
491.95172,1199.6663,0
494.96475,1206.2876,0
497.006,1210.3721,0
498.5384,1213.3389,0
499.97644,1216.876,0
504.978,1222.3252,0
506.96756,1224.8699,0
510.4097,1226.873,0
519.5829,1232.255,0
530.63257,1236.3202,0
541.6641,1238.4266,0
554.89465,1238.0007,0
585.4265,1226.7357,0
597.6008,1218.7124,0
604.2951,1212.584,0
608.25,1208.2208,0
617.80676,1194.8787,0
628.63617,1177.0187,0
636.7667,1156.0394,0
641.2815,1133.7858,0
642.9625,1092.5146,0
640.5518,1076.2263,0
637.52136,1059.4003,0
634.59283,1046.4664,0
631.986,1039.661,0
630.99176,1035.6726,0
630.00745,1033.1124,0
627.998,1028.1034,0
627.0014,1026.1069,0
625.71497,1024.8198,0
625.4209,1023.3357,0
625.01483,1022.5266,0
624.4218,1021.1073,0
622.9623,1020.5275,0
623.4227,1021.52704,0
623.4227,1022.9664,0
623.4227,1025.8033,0
623.8657,1041.9517,0
625.85736,1060.0043,0
627.85095,1076.5273,0
630.82733,1088.9644,0
637.6563,1111.3945,0
641.8227,1123.5646,0
645.20953,1134.4922,0
649.6066,1144.8862,0
654.21136,1155.5078,0
658.22797,1162.7178,0
661.7906,1169.2653,0
669.7353,1179.8092,0
675.15094,1185.2273,0
683.05524,1193.1353,0
689.6719,1199.3184,0
697.6674,1205.3176,0
706.51306,1210.7397,0
728.4942,1220.3025,0
739.8969,1222.8643,0
753.1874,1224.4331,0
767.54694,1224.0076,0
782.83417,1222.0077,0
794.3376,1219.021,0
809.65063,1212.5052,0
817.0325,1208.6515,0
823.4572,1204.2228,0
830.8126,1197.2593,0
843.2773,1181.1602,0
853.0106,1163.4103,0
859.58124,1145.8792,0
867.197,1101.9774,0
865.32263,1079.2434,0
860.47687,1055.9003,0
853.90204,1034.599,0
847.5045,1018.1071,0
840.5241,1003.5645,0
827.38025,982.83765,0
823.3922,977.70197,0
820.8215,973.71216,0
817.8258,970.7167,0
814.8329,967.13965,0
812.84235,964.7433,0
807.84735,960.1508,0
805.8554,958.15796,0
804.2553,956.1802,0
803.2562,955.5576,0
803.2562,955.5576,1
