351.0,820.0,0
371.08386,820.0,0
385.83655,821.0,0
401.97928,821.0,0
435.06036,817.9849,0
457.99875,809.00085,0
473.99335,795.00665,0
488.99316,772.0137,0
504.98175,741.04565,0
514.98737,716.03796,0
521.9937,676.0439,0
523.0,642.0761,0
523.0,628.0593,0
515.2049,611.3073,0
504.1932,593.1932,0
492.14673,581.1467,0
473.27487,569.13745,0
448.3441,561.086,0
426.3996,563.84015,0
393.44775,579.7313,0
368.37753,605.5281,0
349.16367,637.5909,0
339.16992,656.66016,0
328.1779,681.73315,0
324.0769,702.6924,0
319.08105,727.67584,0
316.0,755.70514,0
315.0,783.726,0
316.0,804.80145,0
320.93842,823.81525,0
329.8475,846.695,0
342.85425,869.7814,0
350.92514,887.77545,0
362.91467,907.872,0
376.79767,929.7302,0
397.86728,954.86725,0
420.8758,983.8344,0
448.8497,1008.8998,0
475.8402,1027.8801,0
506.8055,1046.8704,0
532.81085,1061.8739,0
562.67395,1076.8696,0
589.7598,1088.8799,0
621.7466,1097.9493,0
654.6736,1101.9347,0
690.75757,1104.9395,0
707.89703,1105.0,0
719.7904,1101.0524,0
735.86194,1091.092,0
747.97485,1080.0503,0
758.88794,1066.1681,0
767.9429,1048.1715,0
777.9531,1024.2344,0
782.0,997.29376,0
785.0,966.22327,0
780.0534,943.21356,0
771.0823,909.2469,0
750.21265,858.56714,0
730.1281,808.3416,0
712.16895,762.4505,0
698.0728,721.1821,0
692.04315,699.2589,0
691.0,672.1711,0
691.8846,651.46173,0
695.82965,627.6814,0
703.93353,604.19946,0
716.85913,584.14087,0
731.73926,575.0869,0
747.5857,571.0,0
764.8238,570.0,0
789.75867,571.0,0
819.7665,574.9416,0
843.9036,584.95184,0
856.94495,592.94495,0
863.901,600.901,0
868.9181,620.6723,0
871.0,649.52716,0
871.0,670.848,0
865.088,684.736,0
846.36127,713.5484,0
812.5163,745.56976,0
780.3741,766.7755,0
736.35254,788.78845,0
683.2685,811.8926,0
654.1225,821.951,0
626.2335,830.88324,0
606.22437,839.8878,0
580.968,857.032,0
555.0648,874.9676,0
535.9587,887.0206,0
524.9857,892.00476,0
517.06433,893.0,0
511.05493,895.0,0
510.0,895.9864,0
508.08527,896.91473,0
505.5,897.0,0
504.03168,897.0,0
501.37076,898.0,0
499.0,899.9531,0
495.0,900.4541,0
493.51434,901.0,0
493.0,901.98486,0
495.0,905.0,0
495.0,905.0,1

