297.72433,934.5673,0
370.67282,932.12354,0
437.9103,929.10095,0
481.97803,928.57007,0
530.4964,928.57007,0
622.2315,928.57007,0
654.2085,929.0242,0
684.8729,930.01105,0
712.6466,931.5687,0
734.7016,933.0062,0
749.9002,934.9995,0
772.06006,940.452,0
778.1407,943.9936,0
782.1276,946.41364,0
785.68805,949.39154,0
793.1894,959.3151,0
813.89874,998.0819,0
820.4865,1019.5128,0
825.40155,1043.3458,0
828.2331,1067.9675,0
828.2331,1088.5272,0
818.39905,1129.6241,0
810.44116,1142.7314,0
801.10284,1153.6212,0
781.7752,1169.6091,0
763.342,1180.2096,0
746.812,1186.3248,0
721.20483,1187.0037,0
710.60785,1184.0183,0
704.93756,1183.0425,0
701.9244,1181.0275,0
699.9257,1179.028,0
692.24396,1169.2285,0
684.11194,1151.703,0
678.1802,1134.5018,0
673.9704,1114.8335,0
671.96893,1097.2211,0
670.7873,1063.424,0
672.8328,1045.781,0
673.8305,1037.1566,0
674.8365,1033.0603,0
675.8205,1029.6307,0
676.8278,1025.1617,0
682.2626,1010.74335,0
684.79297,1005.68036,0
686.8026,1002.6587,0
688.78955,1000.1096,0
702.3497,987.5428,0
702.3497,987.5428,1

