371.0,779.0,0
344.0484,767.3931,0
328.06216,762.5892,0
254.6778,759.9153,0
201.62268,781.61084,0
186.91394,792.34717,0
134.31323,854.37354,0
115.20306,925.7817,0
108.0,1026.6227,0
110.945335,1063.7267,0
134.9514,1106.9352,0
169.85674,1142.8977,0
211.66783,1169.8339,0
242.76299,1181.9604,0
284.84613,1177.0769,0
328.80154,1157.119,0
357.71597,1133.2029,0
384.8192,1102.226,0
405.8947,1063.2632,0
413.95026,1033.199,0
422.0192,987.8849,0
424.0,955.12396,0
423.0,923.02625,0
422.0087,893.0348,0
417.0038,865.0191,0
411.111,842.333,0
397.12527,820.1879,0
377.12387,801.12384,0
354.0578,783.0385,0
331.9259,770.9815,0
305.9637,762.0,0
299.93616,761.0,0
298.5,761.0,0
302.8263,761.0,0
308.83066,762.94354,0
330.84918,766.9497,0
351.88083,773.0,0
364.65646,776.8855,0
386.80917,786.80914,0
402.87073,803.8061,0
409.87238,813.8724,0
417.90768,827.81537,0
422.91824,857.59125,0
424.0,886.4773,0
424.0,930.2731,0
419.05566,970.66595,0
416.0,1006.73346,0
411.03577,1055.7139,0
407.0,1086.8981,0
406.0,1106.9741,0
406.0,1114.9913,0
411.009,1131.0181,0
422.0267,1140.0133,0
447.69037,1147.0,0
485.63632,1141.1819,0
511.5244,1130.2378,0
536.5978,1108.4022,0
559.6616,1088.3384,0
587.7803,1052.3662,0
601.92883,1024.1779,0
618.0036,972.98914,0
623.0,937.0073,0
622.0,895.8498,0
615.9517,865.7587,0
609.0,841.10767,0
603.0576,830.1152,0
595.0359,813.0359,0
594.0,807.0408,0
594.0,804.5,0
594.0,808.017,0
595.0362,837.43414,0
601.07,915.56006,0
607.0,976.60834,0
609.0,1009.7369,0
613.9524,1044.8096,0
618.92786,1067.7836,0
627.9696,1091.9392,0
646.9532,1113.9531,0
668.79114,1125.8955,0
698.9899,1131.0,0
725.7486,1127.0419,0
759.75977,1113.1201,0
778.818,1099.1213,0
806.91235,1074.1168,0
830.92395,1036.1268,0
841.97534,996.14795,0
846.0,950.218,0
847.0,915.9827,0
840.9827,870.9309,0
832.97595,840.9039,0
825.99475,822.9895,0
818.02075,806.04156,0
808.0139,791.02783,0
802.0238,785.0238,0
798.0,779.0,0
796.5437,779.0,0
796.5437,779.0,1
