354.0,993.0,0
367.4128,989.7056,0
386.949,985.45575,0
426.59708,978.48615,0
453.2476,974.45874,0
476.1331,971.2606,0
521.65656,970.0,0
539.8021,970.0,0
575.8484,971.0,0
592.0683,972.75854,0
625.7604,975.75116,0
640.5674,976.7612,0
663.3072,979.0,0
675.2859,980.7551,0
691.2029,983.7433,0
711.8413,989.7103,0
719.9423,992.7356,0
731.2217,999.48114,0
735.5041,1002.5041,0
738.7508,1005.5016,0
745.4321,1013.4321,0
748.49896,1018.2484,0
754.7418,1030.9673,0
756.743,1037.2289,0
758.0,1043.2582,0
759.0,1056.2705,0
758.0,1062.1968,0
753.2494,1077.0024,0
749.5351,1083.9298,0
739.7648,1099.9803,0
733.75037,1107.2496,0
727.74414,1114.2559,0
710.9837,1129.2622,0
702.795,1134.2051,0
690.53296,1139.0,0
686.50134,1140.0,0
682.50006,1140.75,0
675.51044,1140.0,0
672.28766,1140.0,0
666.26685,1137.2668,0
663.4965,1136.0,0
660.60333,1134.3016,0
654.25104,1129.2511,0
651.2632,1126.2632,0
641.7754,1113.0339,0
637.543,1105.8146,0
634.5128,1098.7692,0
632.2637,1091.791,0
631.7221,1075.3896,0
633.74115,1061.812,0
637.4726,1049.5823,0
642.19586,1038.3402,0
651.3997,1023.6003,0
655.4851,1018.5149,0
659.49457,1013.50543,0
663.47,1008.79504,0
682.9412,987.3235,0
689.0823,979.2236,0
694.4618,971.0765,0
702.7187,957.84393,0
706.4752,951.7872,0
713.7376,936.7872,0
715.73627,930.52747,0
717.7329,917.80133,0
718.7399,910.7803,0
719.0,904.82654,0
719.0,892.5228,0
718.0,885.7779,0
713.5458,868.3644,0
709.8015,856.603,0
698.1448,836.43097,0
689.3192,826.3192,0
677.24054,813.24054,0
648.4162,788.8793,0
631.15063,778.0753,0
619.38025,771.8281,0
606.57715,765.2886,0
602.2815,764.0,0
597.3181,764.0,0
595.2717,764.7283,0
594.0,766.8694,0
593.0,767.7173,0
594.0,769.0,0
594.0,769.0,1
