322.0,1049.0,0
342.92078,1049.0,0
352.32736,1049.0,0
370.25964,1049.0,0
388.12268,1049.0,0
405.5781,1049.0,0
445.0081,1048.0,0
460.14597,1047.2649,0
473.67462,1046.221,0
492.75995,1045.248,0
501.89755,1045.0,0
521.0459,1043.0,0
530.6012,1042.2332,0
559.11365,1042.0,0
574.2045,1042.0,0
611.54254,1047.5085,0
631.7912,1052.5582,0
649.7264,1059.9895,0
683.40314,1075.8594,0
694.6621,1083.9297,0
709.3292,1100.882,0
717.121,1112.949,0
723.25305,1124.5061,0
729.7716,1146.6296,0
731.0,1158.4039,0
728.232,1178.8401,0
725.54565,1187.6359,0
720.67316,1197.878,0
706.94476,1220.8191,0
698.9416,1230.823,0
677.6151,1250.6156,0
663.60114,1260.8563,0
646.33453,1268.9624,0
613.57135,1278.551,0
599.0467,1280.7441,0
570.36115,1280.2268,0
561.191,1278.2977,0
549.5111,1274.2556,0
543.66815,1269.6681,0
537.70636,1263.7063,0
524.7461,1242.4922,0
520.57434,1229.7229,0
517.7757,1206.1215,0
518.0,1195.3506,0
520.5372,1183.3884,0
526.4311,1162.4222,0
530.4579,1153.3552,0
539.2574,1132.4852,0
544.31616,1120.3677,0
549.279,1107.442,0
557.53784,1085.1554,0
561.5572,1075.1069,0
566.7618,1053.4292,0
569.7648,1039.6467,0
572.0,1015.41034,0
573.0,1005.39966,0
573.0,996.3657,0
572.23,975.14984,0
572.0,965.1415,0
570.0,948.13074,0
568.2735,941.094,0
566.296,934.18414,0
561.645,920.96747,0
558.4619,914.6929,0
548.7989,901.7989,0
530.9675,884.9675,0
523.065,879.7987,0
514.9261,875.4631,0
503.47342,870.2367,0
498.4508,869.0,0
491.27838,868.0,0
487.45486,868.7726,0
484.2316,869.0,0
476.5183,872.74084,0
472.22916,875.5417,0
464.45905,881.7705,0
461.25772,885.48456,0
458.23642,889.52716,0
455.0,896.4741,0
454.0,898.7368,0
452.28537,902.0,0
452.0,903.3544,0
452.0,904.2307,0
453.5,905.0,0
454.38153,904.61847,0
457.45163,903.2742,0
460.55597,902.222,0
468.79465,899.4821,0
492.15775,894.52637,0
505.3867,892.23047,0
532.66046,885.77985,0
549.5291,880.8236,0
566.88873,874.79175,0
596.82684,862.93134,0
611.57825,855.2109,0
637.0726,839.285,0
647.77875,829.97705,0
672.9987,807.4295,0
688.17017,794.5684,0
713.68896,770.31104,0
723.0433,760.1959,0
730.0408,751.9592,0
739.46735,740.53265,0
742.532,737.234,0
743.0,735.0,0
743.0,735.0,1

