377.65033,1300.3228,0
372.43155,1268.4324,0
370.13007,1241.6082,0
367.0955,1215.5676,0
364.79953,1184.9915,0
362.14093,1151.4015,0
361.6526,1121.1521,0
360.66605,1086.6558,0
361.8719,1050.1072,0
364.9327,1016.0628,0
370.6927,983.5815,0
377.33218,953.6497,0
387.6072,926.5852,0
414.24033,879.79346,0
431.00055,859.9343,0
447.47488,846.9021,0
464.5429,834.6758,0
481.6245,828.90625,0
494.40338,827.569,0
508.8891,827.6017,0
545.07886,838.28314,0
568.20654,853.4261,0
587.6599,871.3327,0
623.1219,922.78125,0
639.3322,956.3333,0
655.6595,989.9435,0
667.82,1025.192,0
676.98944,1060.8055,0
682.9793,1099.768,0
686.1679,1138.0461,0
686.3645,1205.8062,0
686.3645,1232.1228,0
686.4417,1253.1975,0
687.3635,1268.2415,0
687.3635,1277.3347,0
688.58514,1271.6694,0
689.3617,1256.3763,0
690.3608,1232.2227,0
690.3608,1202.0724,0
690.3608,1169.1716,0
686.79926,1135.1962,0
681.7696,1099.6321,0
663.6633,1035.334,0
651.0015,1004.0372,0
636.9819,974.4572,0
610.25836,924.8906,0
599.5957,904.3375,0
585.35925,884.6207,0
569.88666,866.04614,0
537.4109,837.5935,0
518.6605,828.28174,0
501.8633,823.0369,0
484.98523,821.5721,0
472.1786,821.96924,0
461.61533,824.5583,0
450.6662,832.364,0
432.81955,849.33734,0
427.33575,854.3607,0
425.79874,858.97363,0
424.9756,860.55176,0
426.56418,860.07245,0
431.81863,857.44415,0
450.3833,844.1601,0
513.8978,789.7268,0
544.404,757.892,0
577.60455,724.87067,0
610.11316,691.9776,0
634.9654,664.10077,0
654.16187,641.66797,0
667.2357,624.5366,0
675.11084,613.76044,0
680.0304,608.85284,0
680.37006,608.683,0
680.37006,608.683,1

