323.0,939.0,0
343.0,935.0,0
363.62534,928.64764,0
381.37454,921.60956,0
394.75183,914.6241,0
405.8926,907.8859,0
426.7956,891.00366,0
442.1488,879.3884,0
454.99472,867.2063,0
471.21063,849.0525,0
478.1935,839.2097,0
500.96863,807.6502,0
509.175,796.0313,0
514.58655,786.8269,0
519.7928,771.62164,0
520.79236,762.24567,0
522.0,753.8563,0
521.0,743.4085,0
520.0,740.2546,0
517.10443,738.0,0
515.229,737.0,0
513.2244,738.0,0
509.2625,739.7375,0
507.205,740.79504,0
504.24783,741.75214,0
499.40982,743.0,0
497.2068,744.0,0
493.2106,743.0,0
491.61145,742.61145,0
490.228,742.0,0
486.20584,739.2058,0
484.23328,738.0,0
479.4118,736.0,0
476.4469,735.0,0
469.8277,733.2069,0
454.8864,732.0,0
447.0282,732.0,0
430.8471,732.0,0
386.26953,735.7937,0
370.2827,737.7862,0
359.0239,741.59045,0
342.8458,754.1542,0
335.6294,762.1608,0
324.50217,777.99567,0
320.41486,785.9629,0
315.40256,799.59106,0
307.44617,836.7691,0
305.20413,857.7547,0
304.20734,880.5118,0
302.0,924.98987,0
300.20746,946.718,0
300.7911,989.12,0
302.5849,1007.3396,0
304.78967,1025.1072,0
314.2839,1060.8517,0
321.79166,1079.5834,0
339.90298,1116.2448,0
349.89835,1131.4576,0
358.9647,1144.5505,0
374.8707,1163.8707,0
386.32968,1174.5684,0
400.7684,1186.6052,0
454.3036,1222.1333,0
482.83807,1240.1028,0
537.3096,1269.7583,0
562.9665,1279.9166,0
608.83185,1291.5664,0
627.3114,1292.789,0
645.3735,1290.2089,0
650.38727,1287.2042,0
654.56506,1285.2175,0
664.3887,1276.6113,0
671.1458,1266.4949,0
683.54395,1228.2804,0
685.0,1206.9082,0
683.2229,1187.0061,0
670.9182,1149.0659,0
662.8249,1129.8561,0
639.2104,1088.2191,0
628.0359,1068.8646,0
609.9181,1032.2952,0
604.4077,1009.24255,0
600.407,983.64545,0
598.0,931.672,0
600.7993,907.40814,0
605.3291,883.68365,0
621.7515,840.87274,0
634.1636,823.3611,0
664.10345,789.89655,0
679.48456,776.51544,0
690.16077,769.4196,0
701.55383,762.44617,0
706.4024,760.1992,0
713.1237,756.4381,0
737.978,747.40875,0
745.38763,746.2041,0
760.937,746.0,0
774.76715,747.79456,0
786.6554,749.7759,0
803.49884,755.49884,0
808.57465,758.57465,0
812.57623,762.57623,0
820.8934,776.0634,0
827.3529,789.7058,0
832.0,817.1868,0
832.0,835.12177,0
828.4159,855.92065,0
811.2332,906.328,0
797.09,929.1262,0
779.7344,953.6152,0
741.0757,996.1319,0
720.49286,1013.73376,0
669.8751,1046.3229,0
643.662,1057.9762,0
621.0888,1066.1644,0
585.40686,1077.5187,0
566.6231,1081.5942,0
544.9946,1085.7513,0
536.816,1087.796,0
529.8303,1088.7925,0
513.62067,1091.0,0
508.49005,1092.0,0
504.40765,1092.0,0
497.40875,1092.0,0
494.41507,1091.2075,0
489.20547,1091.0,0
486.40204,1090.0,0
484.20422,1090.0,0
480.21417,1089.0,0
478.20248,1088.2025,0
477.0,1087.2057,0
474.10056,1086.1006,0
473.0,1085.6095,0
470.5,1085.0,0
469.61673,1085.0,0
468.22028,1085.7797,0
465.10336,1086.8966,0
463.6169,1087.0,0
462.2066,1087.7933,0
459.20184,1088.0,0
457.2004,1087.2004,0
454.10495,1086.105,0
454.0,1086.5957,0
454.0,1087.0,0
454.0,1087.0,1
