433.0,1053.0,0
412.43622,1036.1687,0
403.51273,1031.0085,0
374.68713,1020.5624,0
362.98688,1018.3312,0
338.7064,1018.7156,0
325.96643,1020.67224,0
315.38184,1024.4473,0
299.30426,1035.6958,0
289.54456,1046.4554,0
268.8664,1077.2672,0
261.78668,1093.9022,0
254.84265,1112.472,0
246.24544,1147.791,0
244.261,1164.912,0
243.76254,1181.8629,0
246.56743,1211.486,0
249.46754,1225.1364,0
259.9982,1251.2468,0
267.19598,1262.66,0
274.24268,1271.9902,0
289.85687,1287.3141,0
301.3865,1295.1932,0
323.81177,1302.7623,0
333.02887,1303.0,0
347.10428,1299.5972,0
356.1229,1294.2515,0
367.7145,1286.0284,0
390.8433,1268.1567,0
399.01074,1259.9893,0
405.212,1252.0507,0
418.27057,1223.9451,0
424.197,1209.8737,0
432.5295,1181.6467,0
435.74478,1167.0417,0
439.7599,1140.4406,0
440.0,1128.2811,0
440.0,1117.3021,0
439.25024,1101.001,0
439.0,1094.0698,0
437.0,1083.7849,0
435.27805,1078.8341,0
434.25284,1073.7584,0
432.0,1064.5062,0
431.0,1061.5724,0
429.0,1057.255,0
428.63553,1055.6355,0
428.0,1054.6279,0
427.0,1054.736,0
427.0,1055.5803,0
427.0,1056.2495,0
427.87344,1057.8734,0
428.0,1059.7223,0
429.72562,1070.0792,0
432.70465,1083.9325,0
440.4452,1114.7808,0
445.50943,1129.283,0
450.1408,1143.9952,0
460.2141,1172.1663,0
464.49225,1185.2229,0
475.18005,1208.3601,0
480.18298,1219.366,0
485.07574,1229.4596,0
498.19034,1246.9204,0
503.95108,1254.6014,0
510.8328,1261.1246,0
525.1987,1273.1987,0
532.2539,1278.5026,0
544.89484,1285.7238,0
552.77325,1287.6934,0
570.52496,1290.0,0
580.57874,1289.2843,0
596.9071,1285.2732,0
604.9016,1282.5492,0
612.8547,1279.5726,0
631.8967,1268.1033,0
640.65594,1260.3441,0
657.847,1234.306,0
665.12134,1219.0502,0
671.2132,1204.0981,0
678.6519,1169.1329,0
680.72644,1151.1887,0
680.2898,1115.6084,0
678.5574,1097.508,0
671.55804,1063.2323,0
667.5348,1047.139,0
658.5293,1019.5878,0
653.7736,1009.28937,0
642.79694,990.32825,0
635.7693,980.28217,0
628.03467,970.29333,0
610.31195,950.31195,0
600.59283,940.3274,0
572.8649,918.0657,0
560.53674,910.0245,0
550.26874,902.7612,0
529.1385,891.80194,0
513.83484,887.52423,0
499.99045,885.28436,0
473.9461,884.0,0
459.88666,884.73047,0
433.4984,887.0,0
422.31284,888.7374,0
409.05255,890.7068,0
391.51663,894.7417,0
386.5129,896.7435,0
383.2841,898.0,0
380.0,900.7309,0
379.0,901.7397,0
379.0,903.4735,0
379.0,904.0,0
380.0,904.0,0
381.72034,903.0,0
382.8621,902.13794,0
384.72073,901.27924,0
387.46518,899.2674,0
414.40555,877.5945,0
429.52707,864.9234,0
463.73978,836.2602,0
478.10742,822.1629,0
498.14368,806.99945,0
529.3607,781.6393,0
538.8942,772.1058,0
554.16,757.84,0
559.39935,752.901,0
567.51465,745.48535,0
570.5495,743.2252,0
572.76373,741.23627,0
576.5,738.5,0
577.0,738.3673,0
577.0,739.0,0
577.0,739.0,1

