619.0,950.0,0
596.88434,937.9422,0
590.46185,934.5847,0
579.45087,929.87054,0
568.4868,925.4956,0
548.4578,918.5831,0
537.09625,915.59894,0
525.3564,914.0,0
503.68298,913.0,0
494.39047,914.7219,0
479.75977,918.74677,0
470.66803,923.166,0
449.24786,935.0641,0
441.0683,940.4659,0
429.58368,950.4163,0
425.6399,956.04016,0
413.70874,975.5825,0
407.86087,987.27826,0
399.6161,1004.7678,0
396.5924,1012.8152,0
390.27954,1031.6024,0
386.2217,1051.1132,0
386.0,1059.2208,0
386.78476,1070.3542,0
388.0,1074.5052,0
389.77725,1079.3318,0
394.50827,1087.5083,0
398.5337,1094.3005,0
406.66156,1103.6616,0
410.66644,1106.8333,0
418.28964,1111.6448,0
435.9063,1117.4531,0
445.31665,1119.0,0
462.03458,1120.0,0
468.94308,1120.0,0
487.8599,1116.285,0
497.01007,1114.6633,0
523.47253,1109.2545,0
534.0067,1106.3323,0
545.1413,1103.6195,0
564.9052,1098.2737,0
572.5219,1097.0,0
586.01843,1096.0,0
591.3581,1096.0,0
597.08344,1096.0,0
609.789,1099.3945,0
618.0976,1102.6992,0
628.38,1108.69,0
631.4849,1111.7424,0
635.4044,1115.4044,0
640.70605,1123.4121,0
644.45294,1129.9059,0
652.50543,1145.7637,0
656.55975,1154.8994,0
660.7191,1169.1573,0
662.7832,1175.3497,0
664.0,1190.0419,0
664.0,1197.4059,0
663.0,1215.7523,0
662.0,1222.8011,0
660.17755,1230.4674,0
656.2233,1245.1066,0
652.56006,1253.5999,0
644.4169,1269.1663,0
641.53674,1274.1948,0
634.64716,1282.6764,0
631.32806,1286.3439,0
625.64435,1291.6779,0
622.60876,1293.6956,0
612.224,1299.3881,0
603.28314,1302.6792,0
582.89716,1308.3677,0
572.2262,1310.629,0
552.39624,1312.651,0
545.53644,1314.0,0
537.2484,1314.0,0
523.78577,1314.0,0
518.56647,1314.0,0
507.07477,1312.2687,0
500.78058,1312.0,0
495.53772,1311.2688,0
481.1263,1309.2816,0
472.14706,1307.2867,0
449.20172,1303.2404,0
438.49805,1301.2996,0
430.06934,1299.2673,0
417.93875,1294.6259,0
412.94125,1291.6276,0
400.99545,1283.6637,0
396.60394,1278.9059,0
387.63107,1262.5778,0
383.70618,1254.4124,0
383.0,1249.0,0
383.0,1249.0,1

