490.5458,1080.4373,0
480.55505,1067.444,0
461.62772,1045.1866,0
445.3999,1031.1128,0
432.54187,1022.4291,0
413.51996,1014.4363,0
395.94855,1011.64996,0
376.14832,1010.63007,0
350.4002,1015.80334,0
323.96524,1025.1716,0
301.5499,1040.1168,0
279.23566,1059.3776,0
260.75458,1082.4423,0
244.66264,1107.9409,0
228.41614,1158.7478,0
225.44757,1185.4757,0
228.13737,1206.2004,0
235.09311,1224.5986,0
245.6284,1244.0844,0
280.2715,1269.2319,0
304.76224,1274.7166,0
328.91312,1275.0884,0
352.3343,1271.1238,0
402.77396,1244.9772,0
424.03195,1224.4435,0
455.8062,1178.3138,0
468.41068,1150.251,0
479.37592,1123.562,0
485.1245,1097.7401,0
493.46597,1058.834,0
493.54303,1052.0258,0
494.54208,1048.7484,0
494.54208,1047.9541,0
493.54303,1049.4534,0
491.63068,1058.933,0
487.24286,1075.2288,0
486.4818,1093.1758,0
485.5504,1114.5043,0
486.77173,1137.076,0
490.66602,1158.8777,0
495.82285,1177.7196,0
518.997,1219.0161,0
531.8346,1235.6088,0
547.5944,1251.3403,0
586.35114,1270.5616,0
606.9606,1274.5303,0
629.6491,1275.3357,0
649.26587,1273.2137,0
692.5096,1257.4946,0
712.12415,1245.7634,0
729.98065,1230.7024,0
757.9288,1190.7762,0
770.1346,1166.2905,0
778.2619,1140.4801,0
784.38696,1116.4938,0
788.27014,1091.1555,0
788.27014,1050.1233,0
785.669,1025.6378,0
781.5285,999.8702,0
776.7036,977.0765,0
764.09894,941.12274,0
757.01917,924.95844,0
749.3659,911.4097,0
743.3387,900.07166,0
736.8061,889.64703,0
732.52844,882.0574,0
729.559,876.77783,0
727.3083,874.50793,0
724.2057,870.5466,0
722.8307,870.5466,0
722.8307,870.5466,1

