218.0,1155.0,0
206.76741,1118.9186,0
204.0,1097.7433,0
208.77531,1025.0111,0
238.5,932.5,0
262.9365,896.56,0
300.3601,861.54846,0
394.5374,819.0,0
421.48416,818.0,0
443.35764,837.7153,0
468.05432,905.7934,0
477.29587,956.22485,0
480.7066,1004.5331,0
489.05103,1063.102,0
506.41953,1107.5488,0
523.399,1134.3989,0
564.1101,1149.0,0
627.4742,1140.9052,0
704.6918,1113.4426,0
757.1009,1066.7982,0
791.0947,999.81055,0
804.37604,954.5599,0
819.0,887.30634,0
822.0,860.35565,0
826.4479,826.34357,0
825.0091,812.01825,0
819.2558,802.2558,0
820.0,794.25116,0
818.5,786.5,0
815.02325,785.0,0
813.0,785.0,0
813.0,785.0,1

