372.0,918.0,0
396.29944,926.7665,0
403.51614,928.70325,0
413.51083,930.0,0
423.2529,930.0,0
439.8211,927.5895,0
447.8138,923.88965,0
454.00674,918.9933,0
463.266,909.101,0
466.38696,903.91956,0
469.7254,894.373,0
473.0,875.28546,0
473.0,866.2038,0
470.2448,847.2241,0
467.50333,837.2583,0
462.77274,828.03033,0
451.7158,813.4772,0
446.85703,808.57135,0
436.186,802.593,0
428.9838,799.32794,0
422.87225,798.0,0
412.63312,797.0,0
408.67535,798.0,0
401.5965,800.7017,0
389.4241,807.0506,0
380.53226,812.7742,0
362.37415,827.62585,0
349.92877,840.0712,0
328.2746,862.7254,0
319.68442,872.9787,0
310.31677,886.41986,0
293.09497,917.0838,0
285.84,930.32,0
272.79333,962.62,0
267.9231,980.23065,0
264.66776,996.9952,0
260.0,1031.2352,0
258.2942,1047.9406,0
258.0,1076.2991,0
259.0,1089.411,0
260.7588,1102.5527,0
264.70413,1123.5206,0
267.39493,1132.7898,0
275.43607,1156.3081,0
279.44098,1166.6024,0
284.42154,1176.5538,0
295.21582,1196.693,0
301.64734,1207.3092,0
315.08856,1226.7848,0
320.9908,1233.9908,0
327.14664,1240.1466,0
339.15332,1251.4355,0
344.2428,1256.4952,0
355.4527,1264.4528,0
360.3707,1266.6853,0
368.37057,1269.0,0
372.2898,1270.0,0
374.6946,1270.0,0
380.73587,1269.0,0
383.42526,1268.0,0
386.3824,1266.3088,0
393.14072,1261.5729,0
399.1177,1255.8823,0
412.05444,1241.2607,0
420.7665,1229.8502,0
433.89215,1211.4772,0
445.0876,1194.2166,0
450.1095,1185.1874,0
458.7438,1167.0248,0
462.7118,1157.4412,0
465.70654,1148.1738,0
469.73914,1132.0435,0
470.70245,1123.1902,0
472.0,1107.0142,0
472.7686,1100.6942,0
473.0,1096.4954,0
473.0,1090.2374,0
473.0,1088.6312,0
473.0,1087.5206,0
471.5,1090.5,0
472.0,1091.7572,0
471.0,1094.4686,0
470.25574,1099.7213,0
469.25946,1109.7028,0
468.0,1128.6525,0
469.0,1137.3586,0
469.69736,1148.4867,0
472.6888,1165.7552,0
474.71616,1173.1484,0
477.43478,1181.5869,0
483.4303,1196.1454,0
487.45596,1202.912,0
498.04123,1218.0413,0
502.31512,1224.9727,0
507.44525,1230.4452,0
517.3796,1240.3796,0
522.4858,1244.4858,0
529.70935,1250.7094,0
533.468,1253.468,0
536.4882,1255.7441,0
542.7053,1259.7053,0
545.7268,1260.7268,0
552.4325,1263.7163,0
555.71173,1264.7118,0
560.09796,1265.6993,0
569.4526,1268.0,0
574.46686,1268.7334,0
583.19507,1270.0,0
588.3462,1270.0,0
595.8748,1271.0,0
615.24225,1271.0,0
625.25867,1271.0,0
641.1038,1271.0,0
646.35034,1270.0,0
650.3415,1269.0,0
657.7322,1265.2678,0
661.42706,1263.2865,0
664.7027,1261.2974,0
671.44055,1255.5594,0
674.4086,1252.2957,0
683.4498,1239.1003,0
686.69135,1232.926,0
692.72577,1216.371,0
695.7194,1205.6833,0
697.74054,1195.2971,0
700.0,1175.5483,0
700.0,1165.7035,0
699.2618,1154.3088,0
698.0,1136.1595,0
697.0,1128.3513,0
695.0,1115.8894,0
692.5416,1109.0833,0
691.0,1102.8083,0
686.30054,1093.6011,0
684.27167,1089.5433,0
681.0,1084.2792,0
679.31506,1082.3151,0
678.0,1081.2755,0
677.0,1081.0,0
677.0,1081.0,1

