280.0,903.0,0
299.94562,895.6454,0
316.234,890.69147,0
359.3603,883.80566,0
398.6653,881.0,0
441.60025,880.0,0
478.4752,880.91254,0
520.3906,884.0,0
562.30914,889.0,0
601.17523,892.0,0
637.636,896.909,0
670.39636,907.7413,0
704.5291,922.64685,0
730.76685,939.3834,0
740.90497,946.90497,0
743.97833,951.95667,0
747.94604,973.67615,0
749.0,998.9747,0
744.0738,1023.70496,0
738.01825,1033.9452,0
719.4296,1063.4271,0
709.0209,1073.9791,0
699.17804,1080.911,0
675.1799,1091.9551,0
654.2972,1096.9257,0
643.1762,1097.0,0
619.0678,1091.0226,0
607.0686,1083.0686,0
598.0633,1069.1266,0
593.0,1045.4727,0
596.0,1010.34546,0
601.8245,988.6141,0
623.8334,945.2777,0
641.77,915.38336,0
662.8096,884.31744,0
686.69653,851.37933,0
698.918,832.16394,0
711.98663,799.03345,0
717.9877,772.0493,0
723.9871,737.0644,0
725.0,723.06586,0
721.0011,707.00336,0
710.00385,688.0058,0
699.00793,678.00793,0
679.01904,666.0095,0
661.0999,661.0,0
643.14246,661.9644,0
621.2002,667.9333,0
607.2046,675.7954,0
596.0475,685.905,0
583.13245,700.8013,0
575.16644,712.83356,0
572.0,717.92206,0
568.0,727.93274,0
564.0606,738.8788,0
561.5,745.5,0
561.0,745.0,0
562.95807,745.0,0
563.0,745.0,0
563.0,745.0,1
