324.69934,831.615,0
325.69843,829.6159,0
327.12695,826.3279,0
330.97458,819.33966,0
339.6848,809.62585,0
353.6563,797.0734,0
379.726,778.34436,0
390.68088,771.12164,0
400.98044,765.7443,0
407.5403,763.1878,0
415.36783,760.20996,0
425.38916,758.64874,0
433.3652,758.64874,0
445.96002,761.1052,0
451.45004,764.08026,0
456.42773,767.07007,0
460.44193,769.51196,0
463.00424,772.50824,0
467.6698,778.00433,0
479.4004,806.58154,0
480.55505,819.9423,0
478.74265,834.0561,0
474.3058,848.5356,0
467.71326,862.3081,0
449.20343,889.445,0
437.01862,904.15814,0
423.06628,918.55945,0
406.6987,936.49115,0
393.04596,951.58124,0
381.5429,964.6572,0
360.51257,992.986,0
351.9442,1007.1286,0
344.95215,1022.4157,0
338.43112,1039.2854,0
331.27646,1073.8373,0
329.27194,1088.8812,0
327.2943,1105.1123,0
325.69843,1123.2029,0
325.69843,1137.656,0
327.15472,1163.2074,0
329.58002,1178.7653,0
332.5636,1196.9319,0
336.5387,1211.8402,0
340.94867,1224.5404,0
345.97223,1233.1525,0
351.54324,1240.7286,0
377.89212,1262.9606,0
399.19174,1271.6553,0
419.84146,1274.4099,0
438.13647,1274.4099,0
460.72958,1272.5796,0
481.20258,1266.7233,0
500.73996,1259.815,0
523.114,1244.4259,0
536.5499,1229.5747,0
551.1414,1209.0208,0
561.7179,1191.4199,0
568.36694,1177.2219,0
574.9145,1158.2297,0
576.9007,1149.2936,0
578.8969,1141.173,0
579.46344,1136.6367,0
580.4625,1133.6074,0
580.4625,1130.6525,0
580.4625,1128.0585,0
580.4625,1124.0685,0
579.46344,1124.8918,0
579.46344,1127.3221,0
578.4644,1138.6385,0
577.83264,1156.1409,0
579.8604,1177.018,0
583.26935,1198.6826,0
596.0565,1228.2461,0
602.8069,1239.2463,0
609.7852,1247.2223,0
622.98517,1259.9786,0
641.8492,1274.0762,0
660.2967,1283.1907,0
701.82544,1288.9557,0
718.7028,1285.5627,0
734.79736,1280.6682,0
752.7268,1272.6989,0
766.9189,1264.2239,0
790.35004,1244.3422,0
797.5301,1236.1592,0
805.9017,1225.7847,0
812.4743,1214.9844,0
818.4468,1201.2316,0
823.0468,1184.407,0
825.2359,1148.9697,0
822.82605,1128.945,0
819.3303,1108.8424,0
815.78955,1096.2172,0
811.81055,1080.7484,0
808.8079,1075.1727,0
806.81006,1069.619,0
805.2544,1064.6553,0
803.8209,1061.6389,0
802.2572,1058.0784,0
800.8208,1053.0747,0
800.25903,1052.5127,0
800.25903,1052.5127,1
