471.56335,891.53564,0
474.6547,871.2637,0
477.12415,861.02423,0
481.05872,849.38135,0
484.61612,838.43365,0
489.35687,826.40955,0
495.86276,815.9313,0
503.59253,804.6985,0
512.5063,791.6096,0
520.34247,779.2235,0
527.9549,768.9339,0
537.29376,757.41864,0
547.30023,746.8041,0
556.54614,738.3975,0
567.28107,729.21484,0
579.60596,721.5223,0
590.1332,715.52466,0
601.06085,710.3654,0
611.94366,706.5656,0
622.67206,704.4547,0
631.0126,702.8678,0
640.4802,702.63403,0
651.5108,702.63403,0
663.00684,704.15045,0
687.6354,709.94824,0
700.2174,715.5602,0
714.89105,723.8191,0
729.386,732.2973,0
742.06757,742.4293,0
754.79266,753.0993,0
776.48553,777.2012,0
786.34576,788.20026,0
794.99963,801.55975,0
808.7617,826.6885,0
815.2497,842.07166,0
820.4221,856.0993,0
824.4389,870.95654,0
828.4772,884.76056,0
835.5491,916.7499,0
837.91925,931.14294,0
839.6762,946.5901,0
841.79663,976.25244,0
842.22015,991.57263,0
842.22015,1006.4036,0
842.22015,1022.1264,0
841.80334,1048.2085,0
841.22107,1061.1272,0
839.71906,1074.4681,0
835.54236,1101.5818,0
832.1439,1113.8624,0
826.7639,1127.0012,0
822.6509,1138.5818,0
817.34546,1152.0931,0
806.1378,1173.8517,0
799.31665,1183.5042,0
792.3797,1192.4429,0
778.8468,1208.8024,0
769.5724,1217.0812,0
760.1285,1224.5299,0
750.87537,1230.4817,0
740.4811,1234.2738,0
717.7907,1239.3545,0
706.7133,1239.3545,0
697.7509,1237.4878,0
679.15356,1231.2499,0
666.9048,1224.164,0
657.4227,1216.398,0
639.41394,1196.0508,0
632.85034,1184.2559,0
627.07324,1172.351,0
619.1908,1147.4587,0
617.4283,1135.1934,0
617.4283,1122.4603,0
617.7494,1112.8494,0
625.6737,1089.2784,0
633.50006,1076.3528,0
646.03143,1063.2379,0
661.4973,1051.3975,0
681.9316,1040.4221,0
704.7017,1032.2183,0
728.1647,1025.7753,0
762.4871,1019.4476,0
773.5854,1019.469,0
783.88654,1022.69696,0
783.88654,1022.69696,1

