281.0,980.0,0
282.0,966.04913,0
283.0,955.30383,0
284.0,941.6319,0
285.78027,926.53815,0
289.7431,897.5414,0
292.78387,886.86456,0
297.76794,872.9282,0
303.20657,865.0579,0
318.9729,847.0271,0
327.6827,839.05383,0
350.38373,823.80817,0
363.19388,819.45154,0
399.734,818.7482,0
418.76175,820.7762,0
461.4042,832.3161,0
471.06274,839.29706,0
482.39294,852.0894,0
485.77695,858.3309,0
490.70242,872.51215,0
492.0,881.6822,0
493.0,901.5886,0
488.4464,924.88403,0
483.91245,937.56683,0
467.91803,963.6229,0
457.85907,975.83105,0
429.50125,1003.7132,0
408.39117,1021.08704,0
374.54105,1049.2021,0
359.82773,1062.4333,0
331.8397,1093.8975,0
320.47415,1110.6414,0
303.8731,1144.0355,0
294.87976,1165.5807,0
282.45035,1202.1986,0
278.59866,1217.6053,0
274.2234,1254.2129,0
274.0,1268.3396,0
274.0,1292.9014,0
276.52115,1305.5635,0
282.45978,1325.6494,0
287.29843,1333.2985,0
296.311,1344.5406,0
303.58054,1350.8644,0
323.85568,1361.5422,0
335.21042,1364.7018,0
356.77646,1367.2448,0
366.04526,1366.2386,0
383.84808,1361.4608,0
394.56824,1356.7158,0
411.32803,1347.448,0
416.51944,1343.4806,0
424.54636,1334.4536,0
428.40875,1329.5912,0
437.5294,1315.9413,0
446.54926,1298.1268,0
452.09805,1287.5784,0
465.32584,1258.7977,0
471.54233,1242.8307,0
482.5532,1208.5638,0
485.77264,1197.1367,0
488.75906,1183.7228,0
489.0,1180.2789,0
489.0,1176.5,0
489.0,1175.6947,0
489.0,1177.0,0
489.0,1178.0,0
489.0,1179.3806,0
489.0,1180.7766,0
490.78088,1195.6852,0
492.0,1207.3806,0
496.53894,1232.6168,0
499.77786,1245.6672,0
507.55475,1266.8868,0
511.52246,1277.5674,0
522.55396,1297.1079,0
528.31476,1305.0863,0
536.56384,1318.3458,0
541.32477,1323.3247,0
559.89966,1338.1198,0
570.6573,1344.5525,0
594.88947,1354.778,0
607.3292,1357.7614,0
636.4692,1360.0,0
646.8455,1358.231,0
662.3387,1353.2205,0
668.54395,1350.228,0
679.5551,1344.445,0
686.3149,1340.4568,0
695.7779,1332.4442,0
699.54956,1328.4504,0
705.5522,1321.4478,0
709.53284,1314.7007,0
718.56714,1297.8657,0
722.55347,1289.8931,0
729.77637,1271.8947,0
732.77094,1263.1454,0
738.76996,1244.9202,0
742.5314,1235.1715,0
747.78125,1218.6562,0
749.75604,1210.9757,0
753.77203,1194.9119,0
756.76624,1187.7013,0
758.77997,1176.66,0
760.0,1172.4545,0
762.0,1162.4446,0
763.0,1157.4543,0
764.0,1151.4551,0
764.0,1149.2266,0
764.0,1145.2213,0
764.0,1144.1107,0
765.0,1142.2257,0
765.0,1141.5,0
765.0,1141.0,0
766.0,1141.0,0
765.0,1141.0,0
765.0,1140.0,0
765.0,1138.1102,0
765.0,1136.2334,0
765.0,1133.2662,0
766.0,1128.6809,0
767.0,1113.9225,0
767.0,1106.9026,0
767.0,1092.926,0
767.0,1085.6877,0
766.0,1073.6991,0
766.0,1066.678,0
766.0,1051.9415,0
766.7687,1043.9252,0
767.0,1028.8644,0
767.0,1020.90955,0
766.0,1009.7019,0
765.2273,1004.45465,0
764.26746,991.8024,0
763.22626,986.67883,0
761.23804,976.7141,0
761.0,972.4412,0
760.0,964.43756,0
759.0,961.2205,0
757.0,950.0,0
757.0,950.0,1
