398.0,872.0,0
398.0,872.0,0
398.0,872.0,0
398.0,872.7358,0
399.0,873.77094,0
400.72995,875.7299,0
402.74915,877.74915,0
406.53683,879.76843,0
416.63922,880.7732,0
431.12067,878.46985,0
444.41162,872.6807,0
454.01678,864.229,0
464.78076,848.9508,0
473.1142,828.4359,0
476.7736,808.2642,0
478.0,789.9859,0
476.22305,775.33826,0
472.4443,763.1107,0
466.68323,752.91095,0
460.63345,744.6334,0
450.3233,735.1027,0
438.4964,727.74817,0
427.4393,724.23987,0
418.9349,724.0,0
411.90814,725.5459,0
404.87122,729.3466,0
396.17905,736.8209,0
385.67398,748.08685,0
360.62286,786.68164,0
348.40323,808.4274,0
336.3228,834.1339,0
325.90265,860.0664,0
319.49374,884.0376,0
314.44272,907.3436,0
312.22144,928.56415,0
312.0,948.9166,0
312.7748,968.7481,0
314.77185,987.71857,0
317.51318,1005.8093,0
322.33185,1022.99554,0
327.2931,1040.1149,0
333.29364,1055.3518,0
338.54196,1068.6259,0
344.31226,1079.6245,0
350.2759,1089.0345,0
357.10812,1098.8851,0
364.13354,1108.1335,0
371.8774,1116.653,0
380.78018,1125.7802,0
390.06604,1134.066,0
399.79092,1141.2745,0
409.7861,1149.0289,0
420.84616,1155.3077,0
430.85196,1161.3112,0
440.77692,1165.5107,0
450.07697,1169.5385,0
458.76404,1171.7528,0
467.03928,1173.7598,0
475.8313,1173.2338,0
483.91568,1172.2169,0
490.53995,1170.23,0
497.30347,1167.4644,0
502.27063,1164.4862,0
508.34525,1159.6548,0
516.0444,1152.7167,0
525.5795,1141.6572,0
534.88806,1127.7792,0
544.06464,1110.3384,0
559.26624,1070.2013,0
564.53906,1051.8439,0
568.5048,1036.7332,0
569.73846,1026.0461,0
569.22205,1021.44415,0
569.0,1017.4612,0
567.24695,1015.24695,0
566.0,1014.2162,0
564.6186,1014.3814,0
563.61914,1015.0,0
563.0,1015.7777,0
562.0,1017.7725,0
561.0,1019.77545,0
560.0,1022.55774,0
558.24585,1029.7709,0
556.0,1051.5972,0
555.7457,1065.2198,0
556.0,1081.7084,0
557.76294,1099.1036,0
559.51605,1113.3063,0
562.4857,1125.7144,0
565.53705,1135.3055,0
568.52313,1142.2847,0
572.5498,1147.5498,0
576.534,1152.301,0
583.24207,1158.2421,0
590.27484,1164.2749,0
598.05176,1168.5259,0
604.3271,1171.5514,0
611.08923,1174.5447,0
618.8686,1176.5475,0
628.0919,1178.773,0
636.11554,1179.7789,0
643.90717,1180.7814,0
654.6652,1180.2224,0
667.58014,1179.2367,0
682.11786,1175.7058,0
698.15814,1170.6907,0
714.26733,1162.0829,0
730.39734,1150.3737,0
745.2566,1138.4944,0
770.5538,1110.9283,0
779.798,1093.404,0
787.31116,1074.2961,0
792.5392,1052.5343,0
796.55115,1033.0198,0
798.7769,1014.2308,0
798.22003,995.9804,0
795.4548,975.274,0
790.6938,956.3126,0
783.99274,937.2337,0
776.9046,920.0353,0
768.925,903.85,0
759.16284,888.628,0
750.142,875.3704,0
730.95435,853.19293,0
720.18787,842.9503,0
710.1858,834.94867,0
700.1192,828.6715,0
690.91095,823.45544,0
682.1495,820.4598,0
674.7367,819.0,0
667.7037,818.23456,0
662.71375,818.7621,0
658.449,819.0,0
647.7513,822.7496,0
642.4636,824.7682,0
636.67755,828.5483,0
631.6587,833.3413,0
626.7207,839.0391,0
619.679,848.09467,0
613.70233,858.59534,0
605.5007,885.747,0
605.0,904.47815,0
605.7713,923.7131,0
613.4893,952.46796,0
617.74774,958.49554,0
622.2936,963.2936,0
628.3047,967.5365,0
638.26886,972.0,0
641.5038,973.0,0
644.739,973.0,0
648.7572,973.0,0
649.8866,973.0,0
650.0,972.0,0
650.0,971.1144,0
647.4652,970.2326,0
623.4176,962.4835,0
601.09924,958.4768,0
572.5079,955.25055,0
518.9981,953.0,0
495.53653,953.0,0
478.93198,954.0,0
467.92642,955.7684,0
460.458,956.0,0
456.4717,957.0,0
452.44788,957.0,0
444.54175,958.0,0
441.4746,959.0,0
438.23026,959.0,0
435.23938,960.0,0
432.47803,960.761,0
430.0,962.0,0
430.0,962.0,1

