520.0,827.0,0
520.0,826.0,0
520.0,825.0,0
520.0,823.6137,0
519.24506,822.24506,0
519.0,820.22046,0
517.21234,818.21234,0
516.2393,815.2393,0
513.21844,811.4369,0
510.45145,808.4514,0
506.43338,805.2167,0
500.66544,800.6654,0
491.90884,795.4544,0
483.86212,790.4311,0
474.12695,786.4508,0
465.94818,782.4741,0
454.38092,778.4603,0
443.31708,774.439,0
431.3043,769.43475,0
417.4772,765.42206,0
403.59473,761.4556,0
391.44254,758.48083,0
379.46603,757.2443,0
365.88116,757.0,0
349.83224,758.0,0
334.61166,760.7698,0
319.5508,763.5569,0
303.67883,768.3704,0
286.94888,775.13385,0
271.6204,784.0741,0
256.56067,793.88525,0
241.69926,805.5435,0
231.10225,814.1182,0
224.43816,820.5618,0
215.85837,830.71246,0
208.90436,840.86957,0
203.44339,851.89154,0
198.43286,863.7014,0
195.21266,873.14935,0
192.21124,882.155,0
191.2127,890.93646,0
191.0,899.9108,0
191.0,907.36395,0
191.78209,913.34625,0
192.76274,919.05096,0
194.7821,925.3463,0
197.53972,931.3096,0
200.56456,936.5646,0
204.57802,941.578,0
211.10405,948.10406,0
220.90352,957.1228,0
232.6758,965.1172,0
245.19873,973.09937,0
260.91946,981.0753,0
277.2103,987.32886,0
294.06015,993.3534,0
310.98447,998.5521,0
328.7125,1002.5425,0
344.30695,1005.7581,0
359.32587,1006.76086,0
371.8591,1007.0,0
381.8931,1007.0,0
391.79456,1006.0,0
400.1232,1004.2192,0
405.55606,1003.222,0
410.50055,1003.0,0
414.5557,1002.0,0
418.53983,1002.0,0
421.7637,1001.0,0
424.7856,1000.21436,0
426.7712,1000.0,0
428.0,999.2249,0
428.0,999.0,0
428.0,999.0,0
427.0,999.0,0
425.24164,999.0,0
423.22205,1000.0,0
421.2228,1000.77716,0
418.2237,1001.7763,0
415.2176,1002.0,0
411.45267,1002.7737,0
405.90192,1003.77454,0
398.88254,1004.77936,0
390.8748,1005.7813,0
381.14124,1006.7717,0
368.55682,1008.74054,0
352.99194,1010.0,0
338.52954,1011.7815,0
323.60474,1013.77075,0
306.1947,1017.56104,0
287.19,1020.562,0
269.00082,1024.5554,0
252.91351,1028.5216,0
238.55928,1033.3318,0
227.91673,1038.5416,0
219.65747,1044.3425,0
214.46231,1048.5377,0
207.64229,1057.1436,0
202.43718,1065.1256,0
197.44098,1072.3385,0
193.46426,1081.0714,0
190.43578,1089.9105,0
188.22067,1100.1173,0
188.0,1108.0941,0
188.0,1117.3206,0
189.0,1124.283,0
190.0,1129.5358,0
191.77014,1135.3104,0
194.5636,1141.3453,0
196.75198,1146.5039,0
200.4599,1151.46,0
205.53969,1158.3096,0
211.27736,1164.2773,0
218.30011,1171.3002,0
226.09955,1177.3247,0
236.6314,1185.0876,0
248.66304,1193.1086,0
260.68668,1200.3434,0
274.444,1206.3331,0
288.15057,1210.5376,0
304.21463,1213.7769,0
320.87674,1216.764,0
336.9779,1217.7472,0
353.05194,1219.0,0
370.2389,1219.0,0
384.34683,1217.2362,0
398.4683,1214.4376,0
412.33148,1211.4767,0
424.52716,1207.491,0
434.89417,1203.4424,0
443.82712,1198.7037,0
452.05917,1192.7056,0
457.56497,1188.435,0
461.55432,1184.4457,0
465.5264,1180.4736,0
468.7718,1176.4564,0
471.7624,1172.4752,0
473.74664,1169.2534,0
476.7605,1164.2395,0
477.0,1164.0,0
477.0,1164.0,1

