302.0,986.0,0
312.3564,993.2376,0
327.77893,1000.3654,0
340.1493,1004.6915,0
351.49164,1006.0,0
365.7969,1005.2754,0
396.09793,994.95105,0
405.2508,989.49945,0
411.7501,980.74976,0
413.73544,975.79364,0
414.0,967.5476,0
407.8037,947.3395,0
401.78894,939.05194,0
395.78326,932.0444,0
378.20547,916.9041,0
373.59088,912.5909,0
366.3268,909.0,0
363.3367,909.0,0
359.62296,909.68854,0
348.32324,915.20605,0
338.2958,922.22253,0
318.4614,939.53864,0
310.0823,949.6471,0
301.05066,964.8987,0
286.1619,991.25714,0
281.00278,1002.32874,0
275.93427,1015.82,0
269.33093,1043.0145,0
268.0,1055.0806,0
268.70367,1080.9258,0
269.6893,1096.5145,0
271.70242,1111.917,0
279.42377,1138.2712,0
284.21854,1150.4371,0
296.16943,1175.3389,0
302.25186,1185.7532,0
316.05045,1202.0504,0
324.61575,1209.8926,0
333.72418,1217.9794,0
350.7757,1232.0818,0
362.11496,1239.9229,0
390.02347,1251.4353,0
402.97247,1254.3242,0
414.74023,1256.748,0
440.68585,1257.0,0
457.9988,1255.2501,0
492.79037,1248.4911,0
508.81274,1242.9374,0
523.4906,1237.7548,0
544.39264,1225.2859,0
555.75446,1217.2832,0
577.6642,1198.3358,0
586.8141,1187.7788,0
594.7284,1174.9075,0
607.8534,1147.2932,0
614.0247,1131.6008,0
624.4093,1100.3629,0
627.7096,1085.3232,0
629.68567,1070.2006,0
631.2911,1037.3285,0
631.0,1022.8568,0
626.5513,997.6539,0
621.58905,986.76715,0
616.5572,975.6716,0
604.2874,954.60925,0
597.054,946.054,0
579.1165,931.8374,0
571.15765,928.2894,0
562.6892,925.3378,0
549.5228,923.0,0
545.55884,923.0,0
540.2973,924.7027,0
538.32666,925.67334,0
536.32477,926.67523,0
531.2726,928.7274,0
529.25653,929.74347,0
527.1532,930.0,0
525.5,930.0,0
525.0,929.13196,0
525.0,928.12756,0
526.7273,925.2727,0
527.6832,923.3168,0
529.0,919.7,0
543.68207,898.58154,0
555.99835,885.00165,0
573.9779,869.41766,0
602.6968,840.0153,0
617.1358,825.1305,0
643.41113,798.2244,0
653.94006,786.3249,0
661.0407,777.27905,0
672.1438,763.8562,0
675.42017,759.57983,0
677.6848,757.3152,0
678.0,756.0,0
678.0,756.0,1

