198.81592,1004.5349,0
229.30687,1003.0995,0
296.4745,1001.08954,0
385.26532,997.1368,0
417.9724,995.53906,0
422.02548,995.53906,0
425.60593,995.98444,0
424.88434,997.26056,0
421.1109,1002.0353,0
394.47128,1026.4241,0
366.0715,1049.7855,0
325.70328,1087.9193,0
309.40448,1109.519,0
287.00565,1157.1073,0
285.60718,1179.1196,0
290.92776,1201.8378,0
324.8825,1239.8135,0
359.36664,1259.8965,0
400.44736,1268.4127,0
479.26263,1252.7374,0
508.22913,1237.9194,0
532.3796,1221.4479,0
554.0652,1202.2942,0
598.3662,1141.1954,0
611.1401,1108.516,0
615.8529,1086.1122,0
617.4283,1071.948,0
616.42926,1059.1017,0
616.42926,1056.6862,0
616.42926,1054.1038,0
616.42926,1052.1066,0
616.42926,1050.0438,0
617.4283,1049.514,0
617.4283,1049.514,1
