419.0,885.0,0
419.0,885.0,0
419.0,885.0,0
419.0,883.9581,0
418.62143,882.6214,0
417.23553,879.23553,0
416.24124,876.4825,0
414.26215,872.5243,0
409.68298,865.91064,0
403.7586,858.7586,0
394.84445,850.8444,0
386.07898,844.6474,0
377.0792,838.6475,0
367.05933,834.4237,0
352.56445,831.44696,0
337.55246,829.2218,0
324.5029,829.0,0
311.5403,829.77997,0
300.34238,831.77625,0
289.07202,835.57117,0
278.08133,841.3512,0
268.90213,848.0979,0
258.08896,857.9111,0
245.5379,870.2424,0
234.21548,885.05524,0
221.28862,902.0671,0
211.11516,917.9927,0
202.87546,933.46796,0
196.62585,949.33105,0
191.44868,965.9809,0
187.4723,982.87463,0
185.21437,997.49945,0
184.22566,1012.42035,0
184.0,1029.1593,0
184.0,1044.5334,0
184.0,1056.9347,0
185.0,1067.072,0
186.0,1075.9562,0
187.76712,1084.0685,0
189.76414,1092.8207,0
191.0,1101.3649,0
192.77892,1108.3368,0
194.78317,1116.1327,0
196.0,1121.5656,0
198.78401,1128.352,0
200.75131,1133.5027,0
203.57573,1137.5757,0
206.57378,1141.5737,0
209.56828,1145.5682,0
212.56612,1148.5662,0
218.33809,1152.7794,0
224.33142,1156.5543,0
232.14194,1160.5709,0
240.92267,1163.7845,0
253.40518,1166.5443,0
264.7071,1167.7845,0
274.9035,1168.0,0
282.2792,1167.2402,0
288.31598,1166.228,0
295.87048,1163.4518,0
303.1106,1160.2224,0
310.3187,1156.4542,0
317.01492,1151.7388,0
324.04968,1145.7128,0
331.86075,1137.3671,0
340.84747,1125.6135,0
349.12552,1113.5304,0
356.33817,1099.3237,0
362.3467,1085.5243,0
369.0603,1069.8794,0
376.09286,1054.8142,0
383.12463,1037.7507,0
388.33463,1023.5525,0
393.34073,1009.31854,0
398.34106,995.3179,0
401.78015,981.5389,0
405.55652,970.1087,0
408.78027,957.3184,0
411.55292,945.5648,0
413.77814,934.1094,0
415.7862,923.8552,0
417.0,915.90063,0
417.7847,909.64594,0
418.0,901.96277,0
419.0,887.93536,0
420.0,883.4726,0
420.0,879.5201,0
420.0,876.22784,0
420.0,874.5,0
419.0,875.88965,0
418.2445,877.0,0
418.0,878.7754,0
417.2167,880.7833,0
417.0,882.7809,0
416.23236,885.76764,0
415.21393,890.35815,0
414.0,900.1394,0
413.0,908.9153,0
411.21954,917.90234,0
409.23972,934.80145,0
408.22952,943.8525,0
407.24472,952.77637,0
407.0,963.5976,0
406.0,973.8581,0
405.23672,984.8163,0
405.0,994.08124,0
405.0,1003.92944,0
405.7813,1014.6878,0
406.75922,1026.5553,0
407.78552,1037.713,0
409.0,1047.8945,0
410.76968,1057.8484,0
412.78223,1067.1289,0
414.76505,1074.0602,0
416.75485,1082.7743,0
420.52725,1091.8181,0
423.55295,1100.106,0
426.5224,1107.2836,0
428.7883,1113.3649,0
431.77246,1119.3174,0
434.7784,1123.5569,0
437.56674,1128.3501,0
440.78635,1132.5728,0
444.55707,1136.5571,0
449.3408,1139.5605,0
453.51697,1143.517,0
458.55356,1146.7767,0
462.7682,1149.7682,0
468.32465,1152.5498,0
481.30435,1158.5363,0
487.25064,1160.7502,0
493.28766,1162.0,0
499.31528,1163.0,0
504.55908,1163.0,0
510.2727,1163.0,0
521.5457,1161.2272,0
526.23663,1160.2544,0
531.321,1157.2263,0
539.0815,1152.6888,0
546.3199,1146.6802,0
561.87756,1131.1224,0
571.846,1118.3848,0
580.00446,1106.4933,0
588.1035,1095.1206,0
595.1441,1083.2839,0
602.1221,1072.3169,0
608.3358,1060.3284,0
615.33154,1049.3369,0
621.5728,1036.2816,0
627.37164,1022.6756,0
631.57056,1008.5029,0
635.75714,979.69995,0
637.77344,966.58594,0
637.21674,952.51733,0
636.21625,940.2974,0
635.2165,928.2991,0
633.22296,917.3379,0
631.22076,907.88293,0
628.24475,900.979,0
623.2266,889.45325,0
620.2367,884.4733,0
617.23785,880.47565,0
614.4251,876.4251,0
612.21686,873.21686,0
610.23456,870.23456,0
609.2198,867.2198,0
608.0,864.45245,0
606.225,862.225,0
605.2215,859.44293,0
602.2614,852.5228,0
600.23126,848.46246,0
598.2476,845.49524,0
597.2231,842.2231,0
596.0,840.22,0
594.6203,839.0,0
594.0,839.0,0
594.0,840.0,0
594.0,840.0,1

