369.0,869.0,0
368.11316,869.0,0
366.2239,867.22394,0
361.49124,861.4912,0
358.4358,854.8716,0
355.2238,846.89514,0
354.0,836.4731,0
354.0,824.4957,0
356.55795,809.76825,0
361.32947,793.0116,0
367.2796,776.9211,0
374.16254,760.6749,0
383.91144,744.7417,0
397.17316,730.82684,0
415.77283,716.559,0
438.4278,706.8574,0
461.4424,702.2325,0
483.6161,704.5666,0
506.42715,713.71356,0
529.6186,729.0949,0
549.9939,746.9939,0
566.04016,765.6046,0
578.90656,787.5944,0
586.31757,809.7252,0
589.77484,831.52313,0
589.2212,856.3457,0
586.4482,878.7591,0
579.87726,901.5876,0
571.1907,924.38043,0
561.11224,945.7755,0
548.57684,966.52216,0
534.7928,989.31085,0
520.5673,1011.53705,0
505.59003,1036.2742,0
491.6613,1061.1521,0
481.12906,1086.0645,0
468.48474,1136.0916,0
464.2258,1160.2904,0
464.0,1181.7296,0
465.7504,1200.0033,0
472.05197,1217.104,0
480.9055,1233.2488,0
494.06125,1247.2766,0
513.77026,1259.8851,0
533.9736,1266.5497,0
555.2834,1269.0,0
580.24927,1263.9169,0
604.12195,1251.9187,0
628.10016,1234.4165,0
647.9448,1215.0552,0
665.9987,1192.7518,0
679.5505,1170.6575,0
688.0944,1148.4904,0
691.5482,1124.9365,0
692.2502,1096.5024,0
690.21967,1066.2947,0
685.6722,1039.6888,0
680.751,1021.7522,0
676.4608,1011.92163,0
674.2167,1007.43335,0
671.2362,1005.2362,0
670.0,1003.2136,0
670.0,1002.0,0
670.0,1002.0,1

