429.0,924.0,0
429.0,924.0,0
428.0,924.0,0
428.0,924.0,0
429.76965,923.23035,0
431.76282,921.2372,0
436.35434,916.6456,0
446.72504,908.0625,0
457.5985,897.4015,0
469.66306,882.7826,0
482.4614,864.9782,0
493.63135,844.50916,0
502.1035,824.2413,0
506.77435,805.80524,0
508.0,789.7566,0
506.4392,777.3176,0
502.47192,767.94385,0
497.6703,760.8937,0
487.89206,752.66907,0
477.15646,746.4626,0
467.11002,743.222,0
455.28766,743.0,0
445.11316,743.0,0
435.10345,745.5586,0
426.12393,749.3256,0
416.15552,753.5378,0
406.08423,759.3495,0
395.08334,766.35,0
385.08008,775.1359,0
375.3189,786.4613,0
364.30258,800.26324,0
355.08878,813.4757,0
346.88138,828.23724,0
340.6508,844.0476,0
335.44818,858.65546,0
332.2425,872.545,0
332.0,882.89417,0
333.77658,892.88293,0
336.542,902.855,0
341.54572,913.09143,0
347.26013,923.52026,0
354.04977,933.81226,0
362.929,944.92896,0
375.30148,957.30145,0
405.41937,979.0968,0
420.7975,987.89874,0
437.08383,997.04193,0
452.3845,1005.07684,0
466.3765,1013.07227,0
478.42654,1020.95105,0
493.21814,1030.8864,0
507.43167,1039.1038,0
519.90186,1048.1215,0
530.89935,1056.1195,0
542.6634,1064.1089,0
553.87415,1073.0994,0
565.6769,1081.1179,0
576.84064,1088.3044,0
586.1042,1094.3281,0
592.33466,1098.5564,0
596.53156,1102.5316,0
603.5475,1108.7737,0
606.7482,1110.7483,0
608.5,1112.5,0
609.0,1113.7799,0
609.0,1115.0,0
609.0,1115.0,1

