443.0,1038.0,0
429.8723,1017.12054,0
426.0331,1012.3775,0
419.99435,1005.9943,0
413.73837,999.7384,0
394.54514,989.515,0
381.36404,985.4547,0
370.24997,983.25,0
347.64206,984.7263,0
333.91275,987.4535,0
318.5565,993.33295,0
297.52954,1006.9803,0
287.34113,1015.6589,0
269.20853,1037.5498,0
261.68762,1051.3955,0
254.75795,1064.2314,0
244.46912,1095.1235,0
242.26653,1110.8678,0
242.0,1139.2739,0
243.0,1153.252,0
244.7307,1165.3842,0
252.51088,1186.0217,0
256.47318,1194.9464,0
265.47653,1207.2148,0
271.89734,1213.8973,0
279.95755,1220.2181,0
302.02728,1230.3424,0
315.33444,1232.7621,0
338.77866,1233.2443,0
348.7924,1231.2416,0
357.78513,1227.6074,0
375.94376,1219.5281,0
384.0004,1214.7496,0
398.92413,1204.0759,0
405.94485,1197.7914,0
412.8692,1188.6962,0
428.2526,1167.2456,0
433.9946,1156.6757,0
446.23602,1132.528,0
451.16913,1118.9387,0
459.72784,1092.6329,0
461.6978,1082.511,0
462.6904,1074.2384,0
463.0,1060.0696,0
463.0,1053.7437,0
463.0,1041.8093,0
463.0,1037.5719,0
462.0,1031.2842,0
462.0,1029.2843,0
462.0,1028.1553,0
462.0,1027.5259,0
461.30914,1029.6909,0
461.0,1033.3936,0
460.0,1044.1522,0
459.0,1055.683,0
459.0,1066.3595,0
459.0,1093.074,0
459.0,1108.2565,0
462.76462,1133.8231,0
464.75763,1144.7882,0
467.45175,1157.0812,0
475.22937,1180.4587,0
479.3564,1190.3911,0
489.52353,1205.2853,0
495.20563,1210.4705,0
502.037,1217.037,0
517.0242,1226.5121,0
523.7595,1228.6898,0
539.62445,1229.2751,0
549.0477,1227.238,0
569.04755,1219.4762,0
579.62463,1212.9169,0
599.7317,1195.2683,0
609.559,1185.4409,0
629.1418,1162.1678,0
638.0833,1148.1389,0
652.2589,1117.9762,0
658.18604,1102.8993,0
667.39764,1075.1084,0
671.3645,1061.2242,0
680.4176,1025.912,0
684.4336,1006.5487,0
687.746,987.2864,0
692.73914,947.3479,0
693.6769,930.58496,0
695.6674,901.9953,0
696.66364,890.6818,0
696.0,874.8514,0
696.0,869.5293,0
695.0,862.29926,0
695.0,860.3086,0
694.3305,858.3305,0
694.0,856.52155,0
693.0,857.8833,0
693.0,858.88367,0
693.0,861.3964,0
691.30664,874.24036,0
690.27057,890.5651,0
687.2422,923.8202,0
686.23706,940.8664,0
685.0,960.0456,0
683.0,1000.9559,0
681.29755,1024.727,0
681.7525,1068.5251,0
683.0,1092.207,0
683.0,1116.3566,0
684.0,1164.0479,0
684.756,1188.072,0
688.0,1234.288,0
689.7503,1255.5032,0
691.0,1274.6641,0
693.758,1302.7898,0
694.0,1311.0332,0
695.0,1318.7188,0
695.0,1320.38,0
695.0,1322.3641,0
695.0,1323.0,0
695.0,1323.0,1

