449.5837,1210.4396,0
461.7488,1188.6432,0
474.40076,1159.943,0
478.64667,1123.4741,0
475.62833,1108.1587,0
471.1642,1098.159,0
444.58865,1072.8369,0
423.34787,1060.8048,0
382.76938,1054.9548,0
363.72006,1060.2616,0
348.20624,1070.108,0
315.38577,1113.7135,0
302.2065,1141.9176,0
293.4703,1168.91,0
290.56027,1212.7557,0
294.5043,1226.763,0
298.6404,1236.8027,0
319.30573,1256.1195,0
337.96796,1266.6979,0
360.8843,1270.4119,0
406.65326,1262.0724,0
422.15054,1254.2059,0
436.65854,1243.7988,0
461.89294,1216.2861,0
475.63467,1198.1251,0
491.4126,1165.9899,0
493.9699,1154.3291,0
495.54117,1145.739,0
496.54025,1137.5631,0
496.54025,1135.0459,0
496.54025,1132.0321,0
496.54025,1128.0221,0
496.54025,1127.0424,0
496.54025,1124.2505,0
496.96664,1125.4789,0
497.5393,1127.3387,0
497.94507,1131.1008,0
506.7969,1159.8395,0
511.73413,1173.8724,0
519.1421,1186.8846,0
540.63763,1211.1636,0
561.5178,1227.8541,0
582.09937,1239.0435,0
625.8509,1249.8738,0
650.31305,1249.9662,0
672.2588,1246.0918,0
710.48615,1223.7385,0
722.8132,1210.5089,0
742.6451,1181.5206,0
767.02716,1119.6633,0
771.2858,1090.8672,0
770.42773,1062.2075,0
754.78204,1005.07666,0
740.0998,977.725,0
723.10596,954.91095,0
662.4027,900.6532,0
629.1055,878.25385,0
568.3594,844.348,0
546.42053,835.57635,0
528.3008,827.0121,0
490.5458,808.6256,0
490.5458,808.6256,1

