360.0,927.0,0
341.13434,912.794,0
324.2233,903.61163,0
309.5507,898.2203,0
248.93373,898.76654,0
202.7337,930.14404,0
170.40224,1010.25696,0
173.72552,1080.7649,0
195.07162,1116.4695,0
210.04727,1120.8639,0
270.18417,1097.5438,0
329.54373,1048.5323,0
359.7937,990.6877,0
365.0,954.404,0
362.12747,937.25494,0
359.12177,930.12177,0
359.0,929.82263,0
355.1186,962.9327,0
354.87598,1008.3799,0
359.7703,1034.4257,0
373.6836,1063.5781,0
394.48706,1080.7435,0
435.84842,1089.0,0
473.15732,1080.4214,0
508.65195,1048.5221,0
528.83575,1005.6569,0
536.9002,953.89825,0
537.0,893.2259,0
531.2933,844.7597,0
517.3451,810.5752,0
499.24335,780.4867,0
490.11444,768.11444,0
485.0,762.1053,0
482.5,761.0,0
483.0,760.0,0
482.0878,758.0878,0
475.1165,755.0582,0
460.1549,751.0,0
453.0405,750.0,0
449.5,750.0,0
451.92453,750.0,0
452.5,750.0,0
459.94086,752.94086,0
478.74313,775.61475,0
499.79593,814.65985,0
513.8471,858.3884,0
517.0,889.65594,0
518.9204,923.44293,0
520.9188,957.594,0
525.9183,996.4281,0
532.84454,1023.68915,0
544.8032,1045.7377,0
563.7027,1064.777,0
590.4744,1078.8499,0
648.2747,1077.1611,0
692.7331,1054.2668,0
710.805,1025.39,0
723.85803,984.8518,0
724.0,950.0736,0
725.0,923.2929,0
721.03076,912.03076,0
721.0,905.9574,0
721.0,904.5,0
720.0,906.0,0
720.0,906.0,1

