371.65588,956.5018,0
390.30072,965.9023,0
406.98187,970.68317,0
426.31335,971.3178,0
447.39386,970.2408,0
472.31088,963.2489,0
498.7175,953.96924,0
518.9329,936.1626,0
534.10144,919.0528,0
543.2746,897.3552,0
548.1897,875.78186,0
551.04456,853.6718,0
548.7929,835.9193,0
547.1045,820.6836,0
539.5784,803.79584,0
530.86975,789.3907,0
518.8422,775.9185,0
505.21204,767.93994,0
489.96863,761.57227,0
476.44046,761.60333,0
466.14987,763.0056,0
448.88348,771.435,0
433.00742,784.6746,0
415.78778,801.4098,0
401.83447,821.96045,0
387.5876,845.98193,0
376.97455,872.0162,0
368.07275,898.2914,0
360.52408,924.6016,0
353.77405,953.0971,0
349.61273,981.69653,0
348.67715,1010.6075,0
348.82104,1036.9083,0
355.75565,1090.0437,0
362.16272,1114.5371,0
372.82394,1138.1981,0
383.91653,1163.8169,0
412.77103,1204.0387,0
429.72968,1220.7528,0
446.63394,1236.5723,0
465.27972,1249.4895,0
508.42746,1268.3054,0
530.21484,1270.9185,0
575.08453,1269.9366,0
605.6258,1263.5743,0
638.12085,1252.6003,0
670.55743,1234.1919,0
728.37524,1186.7666,0
749.70807,1161.758,0
768.1346,1130.964,0
790.46405,1067.4642,0
794.36957,1035.7247,0
796.2627,1001.1486,0
795.23083,977.71185,0
791.8835,948.39795,0
786.29443,913.3633,0
778.9777,878.81775,0
772.24915,849.65515,0
766.1853,823.78143,0
759.8237,795.7492,0
758.79736,791.088,0
758.79736,791.088,1

