576.0,1299.0,0
601.0,1299.0,0
613.85657,1297.268,0
628.212,1294.2555,0
642.14966,1290.5287,0
655.98883,1284.8619,0
685.50195,1268.0701,0
697.287,1258.4275,0
713.2337,1238.2772,0
719.86304,1224.9896,0
724.51166,1211.7091,0
729.7823,1180.7418,0
730.0,1165.8746,0
729.2731,1138.9116,0
727.2951,1125.0658,0
724.5222,1109.8278,0
717.61346,1081.1471,0
712.73914,1066.7246,0
702.6913,1040.3826,0
696.2438,1028.8656,0
680.97406,1006.2176,0
672.8801,995.46686,0
665.0825,986.0825,0
644.43756,967.15,0
634.29504,960.518,0
614.382,949.5528,0
605.0258,946.2565,0
593.57196,943.22455,0
569.3646,942.0,0
557.3784,942.0,0
534.58374,945.77374,0
521.3625,948.54584,0
511.22708,951.69324,0
495.7115,957.5257,0
489.8212,959.72626,0
482.26828,964.73175,0
480.34674,966.0,0
477.2554,968.0,0
477.0,968.8763,0
476.1247,969.0,0
476.93488,969.0,0
477.0,967.5,0
478.0,966.278,0
479.35297,964.64703,0
480.0,963.26373,0
486.7248,955.2752,0
503.17307,941.3702,0
530.6201,917.3799,0
542.312,906.688,0
558.8201,891.1799,0
591.37244,861.62756,0
605.32587,847.67413,0
636.08826,818.91174,0
647.5656,806.4344,0
658.7704,795.2296,0
681.35693,771.64307,0
691.8023,761.1977,0
704.49994,747.7501,0
707.7453,745.2547,0
710.87146,743.0,0
711.0,744.0,0
711.0,744.0,1

