501.5356,998.5377,0
492.3746,998.5377,0
442.5201,1005.3789,0
390.68542,1021.7782,0
369.12497,1032.7496,0
330.16708,1067.9382,0
312.70847,1093.069,0
301.5391,1118.591,0
293.16425,1169.5585,0
295.1512,1194.541,0
304.97885,1235.2118,0
312.42072,1251.4131,0
318.96838,1262.6791,0
341.31345,1281.9318,0
359.6651,1289.6525,0
380.70358,1290.9967,0
422.07648,1274.5671,0
440.78482,1260.2236,0
455.81107,1245.2971,0
475.90778,1220.0867,0
480.01016,1214.5284,0
482.00717,1211.9854,0
485.99393,1206.9972,0
486.98306,1204.5745,0
489.9784,1201.0118,0
491.54486,1200.0122,0
492.25803,1199.4447,0
494.96036,1200.8627,0
496.95975,1202.8629,0
498.9457,1205.2573,0
510.36148,1218.27,0
523.3783,1231.2928,0
537.7546,1242.8639,0
574.3002,1263.0259,0
594.014,1269.7812,0
612.90344,1275.3037,0
657.1282,1277.967,0
681.927,1274.1274,0
708.2066,1264.7087,0
746.0679,1241.0844,0
760.6945,1226.6334,0
786.8186,1190.3546,0
795.0665,1172.2465,0
797.6899,1153.1814,0
790.1958,1107.3422,0
781.71686,1090.7661,0
759.3341,1062.9413,0
741.3275,1046.9279,0
719.69824,1030.0995,0
679.7121,1008.592,0
658.8655,999.72736,0
639.8345,994.19977,0
603.4089,986.0954,0
583.24615,984.5442,0
561.3791,984.5442,0
513.90955,990.837,0
484.99103,997.249,0
458.51328,1003.8008,0
417.2772,1014.7813,0
404.682,1018.91693,0
394.81448,1022.5266,0
392.22855,1023.5261,0
390.26572,1023.5261,0
387.2423,1024.5256,0
385.94885,1024.5256,0
386.33655,1024.5256,0
426.42108,1000.6472,0
473.50983,973.4688,0
528.11285,942.61084,0
639.5096,883.374,0
688.84094,858.3632,0
733.19836,836.3855,0
789.04675,807.45465,0
805.3736,799.35834,0
813.0926,795.2091,0
818.6565,792.2187,0
820.65436,790.634,0
822.6491,789.6344,0
826.6236,787.6353,0
827.6357,786.6358,0
830.6132,785.25415,0
831.9484,784.6367,0
834.7272,783.13745,0
835.2266,783.2182,0
836.4453,782.4179,0
838.03345,781.6381,0
838.6993,781.6381,0
839.22296,781.6381,0
839.22296,781.6381,1

