522.5162,993.54,0
508.56512,989.99414,0
480.01904,986.75964,0
451.43927,989.8274,0
431.65527,995.71704,0
393.40567,1017.2016,0
380.76355,1029.1841,0
363.6958,1054.3501,0
350.05652,1083.6324,0
340.68454,1144.2881,0
343.44437,1172.3683,0
348.957,1199.8048,0
354.9582,1219.296,0
362.7045,1234.7489,0
380.71017,1258.7222,0
402.955,1273.9528,0
427.35376,1280.9069,0
457.02283,1278.9155,0
481.5761,1270.6525,0
504.8468,1259.0286,0
518.5071,1248.688,0
538.24005,1222.4526,0
544.7404,1209.9502,0
548.22314,1201.2515,0
550.22833,1196.9702,0
551.22595,1193.711,0
552.20996,1191.727,0
552.48846,1188.7333,0
553.4875,1185.9509,0
553.4875,1187.8099,0
553.4875,1189.8793,0
556.19446,1206.9884,0
559.60596,1222.0985,0
565.5613,1235.293,0
571.55457,1243.508,0
610.8849,1272.636,0
636.1817,1279.8203,0
659.26416,1280.4072,0
686.1792,1275.3064,0
709.351,1266.6105,0
728.15027,1255.6416,0
760.81244,1219.5393,0
777.6808,1195.3452,0
790.64246,1171.0338,0
798.3234,1150.9668,0
801.9329,1131.0469,0
803.92035,1111.5027,0
803.58673,1092.8024,0
790.9786,1052.9343,0
778.65924,1035.241,0
757.3907,1013.6227,0
732.1349,994.6334,0
707.15796,979.1381,0
660.8097,958.9246,0
640.55084,953.2573,0
622.0935,949.2944,0
599.3292,946.9147,0
581.4867,945.5622,0
566.93915,945.5622,0
541.4584,947.19147,0
526.10315,950.8197,0
512.8689,953.77716,0
504.08057,957.7829,0
496.68378,961.17377,0
491.33865,963.7602,0
477.0614,972.4224,0
466.52835,979.978,0
458.2201,985.7215,0
441.59113,996.53864,0
441.59113,996.53864,1

