450.0,1161.0,0
431.10657,1167.6311,0
415.69202,1171.8846,0
358.33533,1167.1342,0
298.31107,1123.4666,0
270.1109,1058.61,0
282.87793,977.4476,0
303.94012,931.0898,0
333.8531,917.0245,0
392.88937,917.0,0
405.9727,917.0,0
406.4831,917.0,0
383.6536,919.9066,0
325.26138,917.0436,0
290.22,907.07336,0
248.25703,882.257,0
223.0978,844.22815,0
219.81534,766.831,0
242.55334,715.5955,0
302.53772,656.39624,0
361.8336,620.0951,0
401.64264,603.11914,0
449.71823,596.04694,0
485.9675,600.9928,0
519.91876,613.95935,0
541.9145,631.9145,0
559.84955,657.7492,0
571.96967,699.8483,0
573.0,738.5808,0
569.0,767.8198,0
568.0,774.9139,0
567.0,777.0,0
566.0,777.0,0
566.0,777.0,1

