617.4283,1176.4553,0
617.0053,1170.9176,0
614.5552,1153.649,0
609.585,1137.347,0
596.12885,1121.4913,0
574.06445,1110.7781,0
531.057,1110.3761,0
511.4538,1120.1711,0
490.23093,1138.2512,0
472.41864,1161.9082,0
459.3715,1191.6172,0
452.65643,1216.5211,0
450.5828,1235.4692,0
452.4768,1251.108,0
458.90036,1265.2977,0
482.9329,1282.0964,0
510.63318,1291.2532,0
533.20465,1290.5259,0
555.71277,1284.7142,0
593.4973,1261.8042,0
604.1655,1251.6956,0
613.4734,1240.5677,0
621.25885,1230.1793,0
625.2377,1223.3921,0
628.86865,1215.6335,0
633.8594,1204.1036,0
634.8686,1197.5328,0
635.4117,1194.5527,0
635.848,1191.0118,0
636.4107,1188.5508,0
636.8542,1186.0071,0
637.4098,1181.9913,0
638.4089,1181.0262,0
639.11755,1179.7445,0
639.8839,1178.9779,0
640.40704,1179.8727,0
641.8312,1181.8783,0
644.8216,1186.8691,0
649.64124,1193.6901,0
656.7973,1203.785,0
664.23865,1212.7556,0
671.7343,1221.243,0
684.6124,1234.6747,0
698.9185,1246.1335,0
736.7863,1262.3093,0
760.554,1262.9683,0
787.7678,1259.1484,0
812.44904,1251.2534,0
838.48926,1238.3551,0
861.4832,1224.4365,0
894.09247,1196.5258,0
908.1648,1180.1598,0
920.22266,1162.1425,0
927.41534,1148.0709,0
932.6021,1127.8904,0
932.20825,1103.9175,0
927.31555,1082.0215,0
905.1154,1030.7355,0
891.59296,1008.161,0
873.7694,983.35455,0
855.25665,958.2878,0
837.3048,936.6464,0
795.19116,891.9482,0
771.72473,870.8916,0
748.3709,850.9419,0
726.05273,832.1947,0
699.95306,815.3002,0
675.94934,800.70825,0
631.7347,779.5944,0
614.82166,771.5478,0
599.0591,764.45294,0
589.0757,760.1884,0
584.9956,757.64923,0
582.4607,756.64966,0
582.4607,756.64966,1
