586.0,938.0,0
574.3781,932.59064,0
558.6,926.6,0
543.57825,922.4509,0
521.4409,919.4301,0
494.42972,918.0,0
450.36414,919.7636,0
433.60016,921.8,0
423.17325,924.5307,0
404.45285,935.9623,0
388.6745,948.5348,0
375.26505,963.3133,0
354.01898,993.5734,0
344.8862,1007.44916,0
325.85153,1049.8712,0
317.92273,1070.6932,0
311.65802,1089.8066,0
304.4262,1123.5083,0
303.2115,1137.5197,0
302.0,1165.2896,0
303.0,1179.532,0
304.7743,1193.6458,0
310.58173,1218.7452,0
313.4716,1228.679,0
317.5554,1238.8885,0
324.52835,1253.2925,0
328.55737,1259.336,0
336.5603,1269.3405,0
343.13303,1275.133,0
350.3664,1280.5776,0
369.55304,1290.5177,0
380.90067,1293.5603,0
391.6227,1294.0,0
416.52774,1292.2103,0
427.47046,1289.5099,0
447.91382,1283.4344,0
457.96402,1278.6216,0
472.25888,1269.7411,0
477.51865,1265.4813,0
481.55475,1260.4453,0
495.30292,1236.3942,0
499.56226,1225.0944,0
502.78894,1215.8442,0
504.79062,1201.6282,0
505.0,1195.6199,0
505.0,1190.7662,0
505.0,1185.25,0
505.0,1184.107,0
504.05344,1184.0,0
504.0,1184.8898,0
504.0,1185.593,0
504.0,1188.7922,0
505.78882,1191.5776,0
510.56003,1205.3401,0
514.5799,1213.1598,0
524.3661,1230.9435,0
529.60114,1240.2023,0
535.3817,1249.1757,0
547.3344,1266.1125,0
555.9276,1274.1421,0
563.90283,1280.1771,0
578.3737,1288.5825,0
583.5411,1290.7705,0
592.58154,1293.7908,0
596.5646,1294.0,0
602.1219,1293.2195,0
616.1791,1290.2052,0
627.7816,1286.4061,0
637.889,1282.4445,0
653.3565,1273.6434,0
658.37946,1270.4137,0
666.5767,1261.4232,0
674.5591,1248.1022,0
677.7902,1237.2585,0
679.79034,1227.0482,0
679.2063,1204.4441,0
676.422,1191.2659,0
671.6493,1179.2986,0
662.3875,1159.775,0
658.4924,1153.7385,0
648.6152,1145.4102,0
636.0,1141.0,0
636.0,1141.0,1
