365.0,937.0,0
363.0,911.0,0
362.48285,897.65424,0
363.5363,882.2461,0
365.0,869.3267,0
366.7606,858.19714,0
369.74072,847.5557,0
381.13223,822.4462,0
388.12112,812.0986,0
400.32843,798.6716,0
406.32123,792.6788,0
412.85986,787.6841,0
428.82712,778.4692,0
440.8212,774.4715,0
470.18372,769.22705,0
486.11694,768.0,0
524.0371,771.75464,0
538.42163,775.549,0
552.19684,780.4848,0
577.65356,794.3268,0
587.0894,801.3171,0
593.2935,807.2935,0
601.4835,820.2253,0
603.7701,833.62036,0
605.0,857.27716,0
603.2263,868.642,0
599.68884,880.6223,0
590.46326,904.6102,0
582.915,914.8563,0
574.1507,924.8493,0
552.4192,945.8646,0
544.67883,954.32117,0
519.6358,976.3642,0
502.2166,989.276,0
469.0567,1011.85736,0
451.86014,1022.8374,0
429.93826,1042.8271,0
415.96817,1059.0319,0
404.95035,1073.5621,0
391.83844,1093.3737,0
382.00894,1110.982,0
370.27197,1135.6403,0
367.23428,1146.5944,0
365.238,1159.572,0
363.75815,1183.5488,0
364.0,1194.8915,0
365.78152,1204.9077,0
369.77182,1224.0873,0
372.7336,1232.6681,0
375.77002,1241.0801,0
380.14804,1248.1481,0
390.55215,1263.1042,0
396.98703,1269.987,0
405.07837,1277.3087,0
427.06784,1292.2754,0
444.83456,1299.0504,0
463.8924,1302.7659,0
479.56857,1304.696,0
498.37506,1305.0,0
532.3944,1300.4587,0
546.9245,1295.9226,0
569.30853,1287.9788,0
586.87823,1280.0609,0
608.0409,1267.7194,0
613.4833,1262.775,0
618.4949,1257.7577,0
624.49725,1247.5028,0
626.38025,1240.5494,0
628.0,1230.2535,0
629.0,1211.4426,0
629.0,1198.8378,0
627.31714,1171.903,0
627.0,1162.0135,0
627.0,1154.9358,0
626.0,1144.5021,0
626.0,1142.2578,0
625.2544,1139.0,0
624.5,1139.0,0
625.0,1140.0,0
625.70776,1141.7078,0
626.0,1143.675,0
625.73737,1146.7373,0
626.67035,1150.3407,0
629.7364,1160.4182,0
634.71576,1178.8629,0
636.74274,1186.971,0
641.3881,1201.4703,0
646.223,1211.446,0
650.44464,1222.6116,0
660.21783,1242.6964,0
665.4768,1251.6919,0
678.67487,1268.6748,0
687.54407,1277.8352,0
698.5506,1287.5507,0
714.2134,1300.4756,0
721.65564,1305.3279,0
748.3727,1314.7288,0
768.04126,1317.0,0
776.86206,1316.0,0
783.98474,1314.2538,0
805.8364,1306.6981,0
817.45685,1301.7716,0
836.03894,1289.7208,0
842.12555,1283.8745,0
847.5295,1278.7058,0
860.73376,1263.5828,0
868.0334,1252.45,0
880.1426,1230.0006,0
884.51807,1218.2048,0
886.69794,1209.2081,0
889.0,1189.4253,0
889.7587,1177.4476,0
888.2426,1155.2131,0
886.2439,1145.2194,0
882.4882,1135.2206,0
868.95636,1109.4346,0
860.2751,1099.275,0
844.9891,1083.7418,0
835.74097,1077.8705,0
826.7419,1073.2473,0
821.0,1072.0,0
821.0,1072.0,1

