434.0,1094.0,0
434.0,1094.0,0
434.0,1093.0,0
434.0,1093.0,0
434.0,1093.0,0
435.7603,1093.0,0
438.52167,1093.0,0
450.21066,1093.7764,0
471.0886,1094.7573,0
497.6479,1095.0,0
525.81287,1096.0,0
551.72394,1094.252,0
576.2909,1091.4515,0
596.7985,1086.6604,0
615.3063,1080.6351,0
628.65485,1072.8967,0
639.70557,1064.8629,0
650.69354,1051.742,0
661.88464,1034.0077,0
669.3293,1014.2357,0
675.2719,993.66956,0
677.0,969.9664,0
676.22205,945.88666,0
672.48865,921.9319,0
665.90826,898.72485,0
656.3474,878.24567,0
643.6825,859.16315,0
626.0772,841.56433,0
603.5804,824.642,0
579.2258,812.48883,0
556.4288,804.72864,0
535.2175,800.4435,0
517.1553,799.0,0
501.55612,799.7777,0
491.1024,801.77954,0
482.92145,804.5393,0
474.96603,807.51697,0
465.8789,811.56055,0
458.7235,814.75885,0
453.45477,816.77264,0
449.45355,818.7732,0
446.22873,819.7713,0
442.48495,821.0,0
439.4607,822.0,0
437.23462,822.7654,0
435.24924,823.0,0
434.11514,823.8849,0
434.0,824.0,0
434.0,824.0,1

