281.0,805.0,0
305.45474,808.0,0
326.08667,807.19135,0
410.65698,778.1286,0
461.9008,747.1323,0
477.95834,704.2499,0
476.96704,640.9011,0
438.61066,598.4071,0
349.67978,605.6223,0
299.40198,676.995,0
270.2689,760.1037,0
249.21826,850.5813,0
268.64636,976.5855,0
310.14117,1053.8191,0
379.67557,1112.0831,0
478.3363,1151.7623,0
622.3004,1119.9915,0
703.0927,1054.1342,0
776.44946,950.0093,0
805.7748,857.23883,0
811.0,774.81665,0
805.24725,735.9781,0
792.334,685.0019,0
787.0,661.1355,0
784.18365,646.3673,0
779.0,634.1234,0
780.0,635.0,0
780.0,635.0,1

