551.0,953.0,0
551.0,952.2402,0
550.0,951.225,0
545.23413,946.4683,0
538.5221,942.26105,0
532.68567,940.2286,0
524.9423,939.0,0
513.42303,941.52563,0
496.97906,948.1204,0
478.93802,957.708,0
459.40988,970.5541,0
442.83994,983.62006,0
429.3217,996.458,0
416.4448,1012.0736,0
405.09924,1033.5817,0
397.64264,1057.4294,0
394.2205,1080.3542,0
394.78528,1103.4235,0
397.55652,1125.5608,0
403.32404,1146.7468,0
411.09723,1166.7432,0
420.8585,1184.9453,0
430.85788,1199.401,0
441.67413,1210.6741,0
455.94983,1225.206,0
472.58856,1238.312,0
493.4644,1249.8474,0
514.3529,1255.5187,0
534.7429,1257.0,0
554.70776,1251.9169,0
576.6029,1238.9177,0
597.6989,1222.071,0
614.4892,1205.7267,0
629.48193,1187.9518,0
642.70306,1167.3778,0
652.1288,1146.3958,0
657.55994,1126.2004,0
660.7733,1106.2668,0
660.2201,1088.7605,0
657.4367,1070.9653,0
654.4881,1053.4406,0
648.7053,1035.116,0
641.6547,1019.5277,0
633.87915,1007.09894,0
626.894,997.1175,0
619.94305,988.94305,0
610.2026,979.2026,0
601.21655,971.9732,0
592.1023,965.6614,0
583.8932,962.2233,0
574.88824,959.22205,0
567.72766,958.0,0
560.68915,957.0,0
554.6925,957.0,0
548.0,956.0,0
548.0,956.0,1
438.0,828.0,0
436.22845,826.0,0
435.62744,825.0,0
434.64206,825.0,0
434.0,825.0,0
435.0,827.5015,0
438.34146,837.24384,0
448.58826,859.1765,0
460.30453,883.09344,0
470.87784,904.7557,0
480.07962,919.61945,0
486.2467,929.2467,0
490.55276,934.5528,0
493.51407,938.5141,0
497.49954,941.4995,0
500.5547,943.77734,0
505.27136,944.75714,0
517.2774,943.4922,0
535.737,935.1315,0
559.30133,916.47375,0
585.7095,889.5255,0
614.08295,861.1414,0
639.34186,833.8797,0
665.0916,807.9084,0
691.725,781.275,0
717.3552,757.4244,0
736.1712,741.60016,0
744.54736,735.2263,0
748.5643,733.2179,0
750.77454,731.22546,0
752.5,731.0,0
753.0,733.0,0
753.0,733.0,1
