393.0,840.0,0
393.0,840.0,0
392.23227,839.0,0
391.61526,837.61523,0
391.0,836.23474,0
387.24973,832.49945,0
383.45322,830.2266,0
377.70953,826.473,0
369.8715,821.4357,0
360.8649,817.43243,0
349.25342,813.4178,0
337.30716,810.21783,0
324.3646,808.2274,0
314.1129,808.0,0
304.06006,808.78796,0
293.3394,811.5535,0
280.31302,815.5623,0
266.3195,822.3403,0
253.36241,829.3188,0
238.79338,840.65497,0
222.78554,854.4377,0
207.61969,868.3803,0
194.34576,881.65424,0
182.31528,896.2463,0
172.06935,910.5029,0
162.84647,923.7303,0
156.64961,937.48425,0
151.47995,948.5602,0
148.23131,962.38086,0
145.44244,976.4515,0
144.0,991.4826,0
143.0,1006.53296,0
143.0,1021.4843,0
144.77249,1053.1799,0
146.77963,1066.6779,0
148.7717,1077.8585,0
151.55919,1089.6775,0
155.56097,1100.9025,0
160.55284,1110.8821,0
169.53734,1126.306,0
174.30934,1132.3093,0
180.8995,1139.8995,0
189.90492,1148.1239,0
199.87064,1154.3224,0
210.09625,1160.5481,0
228.80937,1167.7618,0
238.02591,1169.7565,0
247.86246,1171.0,0
257.09845,1170.2253,0
266.90335,1167.4386,0
287.07434,1157.4628,0
295.0882,1151.6838,0
301.30478,1146.6952,0
310.10184,1136.3473,0
319.1012,1123.5729,0
327.08768,1111.5966,0
333.33218,1099.3356,0
339.3202,1087.3596,0
345.2959,1073.643,0
351.3152,1058.8262,0
357.31903,1042.043,0
363.30374,1025.8567,0
367.53488,1008.09296,0
372.32642,991.02075,0
376.5304,974.1133,0
379.7778,959.55536,0
383.78513,945.50415,0
386.78473,935.07635,0
389.5688,925.07806,0
392.55917,916.10205,0
394.77783,908.1108,0
397.77585,900.1207,0
399.77585,892.6724,0
402.7731,884.13446,0
404.76917,875.9233,0
406.77097,869.68713,0
408.78238,864.43524,0
410.0,860.4608,0
411.0,856.45197,0
412.0,853.2244,0
412.0,850.2323,0
412.0,848.2259,0
412.0,847.0,0
412.0,845.5,0
412.0,846.0,0
411.0,847.0,0
410.0,848.76294,0
409.11136,849.8886,0
408.2264,851.77356,0
407.23007,854.53986,0
405.0,860.5321,0
403.22516,864.5497,0
400.46536,871.0693,0
398.23065,877.30804,0
393.23026,895.6184,0
390.22086,906.6749,0
387.22607,918.64355,0
384.45334,931.63995,0
379.22696,957.4114,0
376.21765,971.4764,0
374.2233,983.43695,0
372.22394,995.6564,0
371.2328,1005.06885,0
369.2234,1014.6597,0
368.21536,1024.9231,0
368.0,1042.0487,0
369.0,1049.0482,0
369.7778,1057.1112,0
372.7632,1070.2897,0
376.57272,1077.1455,0
379.55917,1084.898,0
384.33237,1093.1099,0
388.54578,1101.0916,0
392.53897,1108.078,0
401.30392,1122.0719,0
405.55536,1127.5553,0
410.33386,1133.3339,0
419.8896,1141.3337,0
431.66095,1147.3304,0
443.68533,1151.5618,0
454.9036,1154.7808,0
465.08597,1156.7715,0
474.11298,1158.0,0
483.88983,1159.778,0
493.84644,1160.0,0
504.8915,1160.0,0
515.8905,1160.0,0
527.6425,1159.0,0
551.23846,1158.0,0
566.3731,1156.2324,0
582.2062,1152.4485,0
595.4611,1148.4397,0
607.59717,1143.7014,0
618.8615,1138.6831,0
628.8883,1131.667,0
638.8947,1124.6632,0
646.33234,1118.4451,0
652.2726,1111.9698,0
664.28357,1095.9552,0
670.3284,1087.1193,0
675.27356,1077.2107,0
680.5621,1066.3138,0
684.5611,1055.3167,0
688.55176,1042.3447,0
690.77997,1029.5404,0
692.7694,1017.3834,0
693.0,1006.35223,0
693.0,995.11334,0
692.2216,983.3298,0
691.0,971.30505,0
687.2275,951.3649,0
685.22876,942.14374,0
683.2207,933.88275,0
680.44745,926.8949,0
677.4558,918.91156,0
671.25305,904.75916,0
667.475,897.9499,0
663.46985,892.46985,0
655.466,882.699,0
650.70966,877.70966,0
644.66473,872.66473,0
631.748,863.49866,0
625.77234,860.5149,0
619.70416,857.4695,0
609.7563,854.0,0
605.48004,852.24,0
595.47815,850.2391,0
590.4595,850.0,0
585.4652,850.0,0
581.44653,850.0,0
578.4474,850.0,0
574.4468,851.0,0
570.4451,852.77747,0
566.459,853.7705,0
563.4545,855.7727,0
560.2259,857.7741,0
557.2316,859.7684,0
551.48193,864.75903,0
549.23083,867.53827,0
547.2279,870.5442,0
544.4525,873.5475,0
541.252,879.496,0
539.2241,881.7759,0
537.22864,883.77136,0
536.25433,885.74567,0
536.0,887.4801,0
538.7724,886.2276,0
541.5207,884.2396,0
545.51904,881.2405,0
565.0665,863.69183,0
580.8732,848.1268,0
601.5313,830.24426,0
623.48846,809.2832,0
643.60126,790.39874,0
678.0409,759.71423,0
691.8173,747.9461,0
702.87103,738.12897,0
710.8017,730.9587,0
724.2579,719.49475,0
729.3243,715.4505,0
736.5178,709.4822,0
739.5495,707.2253,0
741.76807,705.23193,0
745.0,702.232,0
746.0,701.22894,0
746.5918,700.4082,0
747.0,700.0,0
748.0,700.0,0
748.0,699.0,0
747.0,700.0,0
746.0,701.0,0
746.0,701.0,1

