348.67715,1115.4191,0
353.67252,1128.4122,0
358.6679,1135.4086,0
365.051,1147.5876,0
371.16925,1155.2896,0
376.40356,1162.1467,0
381.87625,1168.2114,0
387.7302,1173.4779,0
394.0685,1178.6028,0
401.4263,1182.8627,0
410.1739,1185.9003,0
419.08694,1187.6273,0
433.17755,1188.381,0
446.14612,1188.381,0
458.71024,1187.3666,0
472.368,1184.6414,0
487.7091,1181.1526,0
501.74304,1174.5051,0
515.11694,1167.2535,0
527.8238,1159.3336,0
540.05347,1149.4222,0
550.82404,1137.9062,0
559.9665,1124.7676,0
577.23425,1098.6442,0
583.36914,1083.7078,0
588.8646,1068.9186,0
594.71704,1053.2257,0
603.2452,1021.45544,0
606.46924,1006.1682,0
609.34924,990.10614,0
614.9039,960.0803,0
617.21606,942.3902,0
620.27203,924.36346,0
622.38855,908.2202,0
627.0373,875.9826,0
627.62787,860.67096,0
629.96924,848.1243,0
630.41626,835.81067,0
630.41626,818.518,0
631.41534,810.43475,0
631.41534,803.67096,0
631.41534,792.0547,0
631.41534,789.2487,0
631.41534,786.76184,0
631.41534,785.09106,0
631.41534,786.5903,0
631.41534,793.3968,0
631.0894,805.8427,0
630.41626,822.26495,0
629.61176,841.39343,0
625.8519,885.4989,0
623.1463,906.3264,0
621.68665,928.1074,0
621.4246,947.85504,0
620.58124,965.09454,0
620.88043,984.4956,0
621.4246,1001.6062,0
622.0047,1022.01575,0
623.73566,1040.1808,0
626.15405,1058.2548,0
629.3169,1075.4384,0
633.1223,1090.9744,0
643.5131,1123.7146,0
649.99493,1138.6005,0
658.20184,1153.3458,0
666.9955,1165.8962,0
676.13226,1178.1447,0
685.4225,1187.4386,0
696.14923,1195.9062,0
708.49615,1203.4492,0
721.0434,1209.1368,0
733.65735,1212.5355,0
746.98663,1213.368,0
757.43524,1213.063,0
787.07184,1201.1923,0
799.48346,1189.1289,0
813.916,1174.5846,0
826.3602,1155.469,0
837.92194,1135.0133,0
846.18665,1113.7034,0
855.2047,1093.2402,0
862.5896,1071.2358,0
867.0572,1048.4337,0
871.7006,1025.3577,0
874.1856,1004.5113,0
876.81616,981.0686,0
877.1878,958.7496,0
877.1878,941.5674,0
876.8643,922.9861,0
874.3436,901.5262,0
872.73413,883.0469,0
867.9341,849.61487,0
864.6851,831.68115,0
860.7463,815.2917,0
856.8806,799.64954,0
851.42163,772.04266,0
849.13904,764.2282,0
847.2156,757.17413,0
846.99054,753.3824,0
846.2165,753.41565,0
846.2165,753.6075,0
846.2165,753.6075,1

