314.70862,985.4867,0
338.01013,973.09143,0
351.42578,965.6353,0
366.8269,956.0577,0
378.52466,946.7567,0
387.28235,935.41547,0
393.51175,925.1818,0
397.8841,915.0184,0
399.98007,905.0757,0
400.62906,893.88055,0
399.0796,886.78375,0
397.59607,879.3629,0
391.0136,869.26685,0
385.25577,861.8573,0
374.94318,856.2913,0
365.45926,853.18854,0
355.21832,852.55597,0
344.9291,853.96204,0
319.92725,871.68066,0
306.75497,885.3007,0
296.57095,904.1016,0
287.4026,924.1812,0
279.71786,943.61646,0
270.51324,989.74457,0
267.09955,1014.2689,0
266.75302,1036.6442,0
267.5328,1059.1561,0
271.8429,1081.5448,0
278.0789,1102.5675,0
286.658,1123.7488,0
296.57886,1144.5773,0
308.92508,1160.9092,0
322.1008,1175.7866,0
350.68088,1195.713,0
365.50443,1202.7949,0
383.30118,1209.2555,0
421.60706,1215.9818,0
440.719,1217.366,0
460.10095,1216.682,0
502.17453,1210.6835,0
523.2487,1203.0068,0
543.04236,1194.1509,0
562.29376,1184.7762,0
580.17065,1175.1459,0
596.96533,1162.3801,0
609.9523,1149.5696,0
620.91754,1136.3464,0
632.83563,1121.38,0
649.0227,1091.0195,0
655.8201,1075.3716,0
661.5522,1057.79,0
664.68335,1040.1714,0
666.2144,1024.1537,0
665.95514,1007.9055,0
665.36383,994.30145,0
663.25134,979.81714,0
654.64294,951.315,0
648.6924,938.3904,0
642.4432,925.17896,0
635.05646,913.1688,0
620.1212,893.76886,0
611.3046,886.43054,0
601.6353,881.637,0
591.90857,876.32306,0
580.6902,874.7198,0
571.0566,874.5445,0
561.5847,874.5445,0
548.40686,876.5861,0
544.6638,877.5429,0
541.275,879.5419,0
539.001,879.5419,0
541.4986,879.5419,0
551.533,870.5102,0
568.4309,856.2293,0
585.65607,839.3645,0
603.25574,818.2904,0
622.04266,795.1322,0
641.9453,770.6267,0
659.87177,746.091,0
690.26935,701.7946,0
700.46515,681.4663,0
710.4023,665.14545,0
718.1178,643.75116,0
718.67786,639.9802,0
721.0506,640.3847,0
721.3321,640.6663,0
721.3321,640.6663,1

