463.0,1181.0,0
475.6376,1180.0,0
492.5249,1180.0,0
502.64816,1181.0,0
506.47775,1182.0,0
513.5029,1184.7515,0
516.50775,1186.7539,0
521.7138,1191.4276,0
524.6722,1194.6721,0
532.3253,1207.6506,0
535.6854,1215.7418,0
538.6726,1222.6906,0
540.7012,1233.4023,0
541.0,1238.3647,0
542.0,1242.3641,0
541.0,1246.3567,0
539.3006,1253.3988,0
537.3531,1257.2938,0
533.7009,1261.2991,0
525.2281,1269.079,0
509.2363,1279.3818,0
501.88702,1283.4087,0
494.89148,1286.7029,0
489.8311,1289.4459,0
479.83527,1293.7216,0
473.31448,1296.3428,0
466.23618,1298.6909,0
452.04947,1302.6501,0
445.93787,1303.6874,0
431.94064,1305.6864,0
424.16428,1306.0,0
403.77057,1303.295,0
393.71185,1301.3424,0
383.44913,1297.5796,0
366.23264,1288.9244,0
359.20337,1284.6017,0
340.5688,1272.9413,0
332.27258,1266.9545,0
319.9962,1253.9962,0
313.99622,1245.6604,0
308.9921,1236.6534,0
302.2828,1220.8484,0
300.30185,1213.2074,0
296.3171,1193.5854,0
296.0,1184.716,0
295.0,1163.3961,0
296.0,1154.6904,0
297.66333,1133.0201,0
299.69574,1123.217,0
304.37985,1105.2402,0
307.3424,1097.3152,0
310.44104,1090.8384,0
317.3654,1079.9519,0
321.36038,1075.6396,0
332.17645,1065.8236,0
339.10425,1060.5972,0
350.23895,1052.5073,0
357.8559,1048.572,0
365.19702,1045.5353,0
383.7313,1039.3171,0
390.88715,1038.2782,0
402.39175,1038.0,0
406.39154,1038.0,0
413.71112,1039.0,0
416.45496,1039.0,0
420.69556,1040.0,0
421.68762,1041.0,0
423.5,1042.0,0
423.0,1043.0,0
421.1271,1043.0,0
418.59232,1042.0,0
408.53833,1038.0879,0
396.74542,1033.6981,0
376.66364,1026.6654,0
356.05814,1015.52905,0
350.85614,1012.2854,0
345.5891,1009.29456,0
337.52158,1003.52155,0
334.52048,1001.26025,0
332.25528,998.25525,0
330.2294,994.4588,0
326.24353,986.7306,0
324.21475,979.85895,0
322.2621,973.0483,0
320.27252,965.0901,0
320.0,948.93243,0
320.0,940.46545,0
321.0,929.1268,0
324.73203,911.0719,0
326.0,901.996,0
330.71878,885.1249,0
333.5487,876.9026,0
336.48148,867.2963,0
344.46295,845.3426,0
347.6641,836.6795,0
354.39197,819.91205,0
358.43542,812.84686,0
363.13614,805.8639,0
374.79764,791.2024,0
382.0809,782.91907,0
398.10797,769.669,0
405.7997,764.60016,0
413.75464,760.49817,0
435.4143,752.52856,0
446.97922,751.0,0
471.6329,750.0,0
484.9567,750.7081,0
514.64465,756.4112,0
529.35077,761.5288,0
542.31274,767.1564,0
565.41785,778.3671,0
573.74756,783.3738,0
587.42804,793.42804,0
592.4752,797.4752,0
600.43835,804.43835,0
604.4547,808.4547,0
609.6859,815.3718,0
613.39984,821.79974,0
620.3825,839.14746,0
624.33405,850.00214,0
628.7212,869.8848,0
630.0,879.6607,0
631.0,890.47455,0
633.67816,914.3909,0
635.0,922.1014,0
636.0,931.5031,0
636.72534,933.72534,0
637.6926,936.0,0
638.0,936.8462,0
639.4817,937.0,0
640.0,935.1477,0
640.0,934.1346,0
641.0,932.65894,0
641.0,931.2995,0
642.70447,926.591,0
645.0605,919.879,0
653.216,896.56793,0
657.35223,884.9433,0
667.2059,858.58826,0
672.7036,845.2687,0
687.142,822.42993,0
694.2068,815.0576,0
700.11383,808.88617,0
714.1687,797.41565,0
721.2145,792.7855,0
738.19,786.2025,0
745.8845,784.2789,0
762.5778,783.0,0
771.0436,782.7609,0
787.1518,784.78796,0
799.83936,786.8066,0
809.7989,789.75977,0
826.99475,796.4974,0
834.9775,801.2331,0
855.00464,814.00464,0
863.9318,820.9318,0
883.37054,843.099,0
893.59094,855.30914,0
901.1815,866.6358,0
916.0876,888.6314,0
923.1782,901.35645,0
933.39984,923.49963,0
936.689,931.75616,0
941.7445,949.46704,0
943.7412,961.4474,0
944.7573,972.78674,0
946.0,994.9485,0
946.0,1007.8693,0
943.27155,1038.8276,0
941.28815,1055.6951,0
939.2627,1070.8986,0
932.60156,1105.5938,0
929.6443,1122.4227,0
922.63403,1150.0979,0
919.6497,1163.0509,0
913.3571,1184.5715,0
910.3563,1192.5747,0
908.3752,1198.8745,0
903.6541,1209.346,0
901.3232,1214.3536,0
898.59595,1220.8081,0
888.0499,1238.6876,0
882.0149,1248.3085,0
869.0258,1264.9741,0
863.01764,1270.3215,0
849.68146,1280.3185,0
843.9908,1284.3395,0
839.6149,1287.385,0
831.5974,1291.0,0
828.3446,1292.6554,0
821.60126,1295.0,0
818.6869,1296.0,0
804.341,1298.6648,0
797.95447,1299.0,0
784.3236,1299.0,0
775.8783,1299.0,0
767.8517,1297.2129,0
749.76636,1295.1915,0
734.61505,1292.205,0
729.5934,1291.0,0
725.4832,1290.0,0
717.59717,1288.0,0
714.2329,1287.0,0
707.5034,1283.2517,0
705.2984,1282.2985,0
702.2908,1279.5815,0
696.283,1273.566,0
691.8377,1268.117,0
680.47766,1250.1941,0
674.63336,1240.0557,0
670.43677,1230.8735,0
663.2052,1213.8207,0
659.4128,1203.2384,0
654.19727,1185.5919,0
654.0,1178.6307,0
653.0,1168.3601,0
653.0,1164.3859,0
653.0,1156.3677,0
654.0,1151.5255,0
657.8198,1138.5405,0
661.6253,1130.7494,0
668.6372,1115.5442,0
672.5054,1108.9893,0
679.51715,1099.4829,0
682.53625,1095.4637,0
688.02356,1090.7323,0
702.27264,1080.4849,0
709.02606,1077.2435,0
726.39246,1071.268,0
738.4535,1068.2578,0
751.2216,1065.2964,0
776.7438,1064.0,0
785.77277,1064.6932,0
807.0249,1068.3417,0
821.6794,1072.3369,0
842.6489,1081.9867,0
850.79193,1087.094,0
861.6387,1096.2773,0
864.62866,1099.2573,0
866.618,1101.6179,0
868.0,1102.6675,0
869.0,1104.8212,0
869.0,1105.0,0
869.0,1105.0,1
