395.0,938.0,0
422.47052,937.7471,0
441.5,941.0,0
518.7577,972.80615,0
548.85657,1006.8088,0
563.0,1056.7668,0
557.05554,1085.8334,0
541.10895,1113.8367,0
519.2565,1135.8461,0
510.4981,1140.751,0
458.39697,1159.9338,0
423.19714,1161.0657,0
408.12894,1145.1719,0
405.25412,1135.6354,0
400.28824,1114.7294,0
396.0,1071.3123,0
406.82846,1037.2288,0
434.74335,998.308,0
472.61023,960.3898,0
518.65204,923.261,0
545.85474,897.21796,0
574.47736,856.3066,0
585.9301,819.3493,0
593.46313,783.07367,0
590.0,741.91187,0
583.072,715.21606,0
566.12354,691.12354,0
543.1144,667.1144,0
513.18494,638.1387,0
493.0597,623.0597,0
486.0358,617.0,0
484.0,617.0,0
485.9919,618.0,0
486.0,618.0,0
486.0,618.0,1

