216.0,710.0,0
224.3373,679.65674,0
232.45085,660.2356,0
303.95645,592.5218,0
399.5287,582.6465,0
423.0,661.513,0
400.5444,775.72974,0
319.7179,951.05145,0
277.38153,1072.3467,0
278.76562,1140.6094,0
349.02216,1158.163,0
483.20624,1059.866,0
538.7655,972.70355,0
542.0,950.1344,0
539.2019,969.0915,0
545.73175,1075.1952,0
616.6352,1139.8958,0
669.07996,1137.3943,0
739.1416,1062.0492,0
784.4433,976.53094,0
784.28076,848.9358,0
730.44,725.87994,0
667.65295,648.5441,0
614.5204,622.13007,0
598.0,622.92035,0
645.17096,661.6891,0
728.8425,639.7123,0
845.6057,532.3943,0
874.9471,496.0529,0
875.0,493.5,0
878.0,499.0,0
878.0,499.0,1

