323.7003,1072.4414,0
340.68454,1058.4487,0
360.46185,1049.3718,0
378.59854,1042.3229,0
398.005,1035.6694,0
419.21893,1030.9417,0
440.18802,1028.4247,0
463.35767,1027.4648,0
485.4351,1028.6445,0
511.0918,1031.8185,0
535.96,1039.0503,0
561.73303,1049.146,0
609.71484,1083.6777,0
627.9083,1111.4536,0
639.41315,1137.9921,0
642.217,1165.3782,0
640.0188,1183.5907,0
631.0674,1206.0682,0
617.4336,1227.131,0
601.5763,1246.06,0
567.8267,1267.2386,0
552.6823,1271.0941,0
540.45593,1271.3378,0
524.9001,1262.293,0
518.4033,1250.0573,0
512.1022,1233.6923,0
509.52823,1214.8804,0
514.26227,1170.206,0
520.94434,1141.6984,0
529.14575,1114.8301,0
537.5298,1091.36,0
554.4013,1050.6234,0
562.09235,1032.7914,0
568.9282,1014.9793,0
574.20123,996.08374,0
579.35913,977.0133,0
583.5479,960.0588,0
588.7512,925.8878,0
589.4542,908.39233,0
589.162,893.4869,0
585.84436,878.96063,0
575.54926,851.70435,0
567.0904,837.48694,0
557.66595,826.75165,0
543.1709,813.4338,0
527.9375,804.41113,0
495.92767,794.8021,0
477.95074,794.5861,0
463.8576,796.01385,0
447.6485,799.5647,0
421.61926,807.95056,0
415.4446,810.02527,0
411.3272,812.8685,0
410.1203,814.0759,0
410.1203,814.0759,1

